,date,open,high,low,close,volume,Name,outcome
929,2016-10-17,100.94,101.485,100.62,101.36,4540823,CVX,101.37063761000587
930,2016-10-18,101.99,102.25,101.12,101.79,4720887,CVX,100.91243652882179
931,2016-10-19,102.47,103.695,102.24,102.27,5905690,CVX,102.07645877278256
932,2016-10-20,101.64,102.22,100.69,101.87,4820916,CVX,102.53480276004242
933,2016-10-21,101.06,101.56,100.63,101.3,5622393,CVX,101.70948337463359
934,2016-10-24,101.56,101.5779,100.06,100.66,6077327,CVX,101.06557920976597
935,2016-10-25,100.75,101.67,100.522,100.77,4730708,CVX,101.44225034628438
936,2016-10-26,100.32,101.53,99.87,101.19,6353691,CVX,100.75146720868017
937,2016-10-27,101.51,101.98,99.92,99.92,9897827,CVX,100.40273542740142
938,2016-10-28,101.12,105.03,100.95,103.82,17435396,CVX,101.48005617021813
939,2016-10-31,103.82,105.46,103.78,104.75,12340755,CVX,101.12525551953861
940,2016-11-01,105.51,106.74,105.45,106.48,12755638,CVX,103.87578122683985
941,2016-11-02,105.65,106.05,104.25,105.39,8405190,CVX,105.49003972523234
942,2016-11-03,105.53,106.19,104.95,105.39,5703175,CVX,105.69826046342307
943,2016-11-04,105.25,105.49,104.38,104.78,7085448,CVX,105.50443522763861
944,2016-11-07,106.0,106.98,105.7803,106.85,7333808,CVX,105.02776147013594
945,2016-11-08,106.57,108.19,106.42,107.29,8050007,CVX,105.87949957548733
946,2016-11-09,106.04,108.26,105.69,107.64,9161840,CVX,106.5602612748002
947,2016-11-10,107.54,108.5,107.24,107.79,8739595,CVX,106.09404666234026
948,2016-11-11,107.48,107.65,105.94,106.64,7939479,CVX,107.5201883617275
949,2016-11-14,106.15,106.73,105.59,106.59,7656040,CVX,107.41736996760389
950,2016-11-15,107.49,109.06,107.4,108.96,12156546,CVX,106.20110446607433
951,2016-11-16,108.2,109.0,107.74,108.35,7723662,CVX,107.42696664191682
952,2016-11-17,109.0,110.1,107.5884,108.12,6638054,CVX,108.07605988864375
953,2016-11-18,108.57,109.67,108.15,109.2,6815483,CVX,109.09624771131861
954,2016-11-21,110.36,111.0,110.07,110.18,8476768,CVX,108.63250614165072
955,2016-11-22,110.79,111.0,109.31,110.62,6440518,CVX,110.25230290152687
956,2016-11-23,110.4,111.47,110.04,111.0,4490251,CVX,110.72098318677088
957,2016-11-25,110.54,111.22,110.12,111.0,3238554,CVX,110.43805566628409
958,2016-11-28,110.95,111.57,110.38,110.5,6406714,CVX,110.50736312520309
959,2016-11-29,109.1,109.72,108.4,109.34,7461924,CVX,110.81290500709555
960,2016-11-30,112.05,112.98,111.3,111.56,17301924,CVX,109.12221755167602
961,2016-12-01,112.79,114.91,112.53,113.29,11792281,CVX,112.01143123701048
962,2016-12-02,113.2,113.81,112.28,113.0,6167368,CVX,112.7253867354548
963,2016-12-05,113.39,114.48,113.03,113.25,6909833,CVX,113.34611345068524
964,2016-12-06,112.39,113.485,112.21,112.76,6033609,CVX,113.41821389570129
965,2016-12-07,113.04,114.48,112.82,114.44,6434127,CVX,112.21841095170525
966,2016-12-08,114.73,115.4,114.2,115.17,5519718,CVX,112.96627805990107
967,2016-12-09,114.99,115.99,114.97,115.81,5771551,CVX,114.64837046486656
968,2016-12-12,117.77,118.99,116.57,117.15,10044654,CVX,115.05383490434248
969,2016-12-13,117.9,118.31,116.03,117.42,8644238,CVX,117.82394807010478
970,2016-12-14,116.71,117.88,115.76,115.96,7878411,CVX,117.84149208593902
971,2016-12-15,115.63,117.39,115.36,117.05,7458324,CVX,116.71665290081582
972,2016-12-16,117.84,118.58,117.42,118.08,13752344,CVX,115.50531556343542
973,2016-12-19,118.37,118.45,117.42,117.65,5772545,CVX,117.59363161032158
974,2016-12-20,117.85,118.63,117.67,117.95,4319080,CVX,118.38621495846294
975,2016-12-21,118.34,119.0,117.861,117.91,5024604,CVX,118.0401258730778
976,2016-12-22,117.94,118.99,117.77,118.77,4992505,CVX,118.32515336066744
977,2016-12-23,118.41,118.695,118.05,118.42,2683716,CVX,117.78928234146441
978,2016-12-27,118.5,118.9,118.11,118.22,2986889,CVX,118.40570623189916
979,2016-12-28,118.31,118.86,117.75,117.91,4086718,CVX,118.50054205975296
980,2016-12-29,118.01,118.42,117.48,117.82,3214528,CVX,118.31670316198417
981,2016-12-30,117.44,118.2419,117.31,117.7,5020471,CVX,118.0199923336665
982,2017-01-03,118.38,119.0,116.59,117.85,7404774,CVX,117.40965499878101
983,2017-01-04,118.41,118.65,117.6,117.82,6679943,CVX,118.35392206605552
984,2017-01-05,118.0,118.48,116.72,117.31,5928637,CVX,118.42124491384365
985,2017-01-06,117.45,117.58,116.38,116.84,4762474,CVX,118.07434922742519
986,2017-01-09,116.29,116.36,115.11,115.84,6891790,CVX,117.451414393569
987,2017-01-10,115.56,116.39,114.89,114.96,6184401,CVX,116.23536924171587
988,2017-01-11,115.15,116.45,114.86,115.93,6158217,CVX,115.5548250990471
989,2017-01-12,116.5,116.99,115.41,116.16,4940021,CVX,115.15376972800436
990,2017-01-13,115.86,116.88,115.61,116.38,4952967,CVX,116.52967384490925
991,2017-01-17,116.4,116.77,116.11,116.28,4669684,CVX,115.95920617568589
992,2017-01-18,115.68,116.04,115.3986,115.94,4855334,CVX,116.48497434856448
993,2017-01-19,115.89,115.96,115.29,115.58,3427849,CVX,115.64733129970183
994,2017-01-20,116.32,116.75,115.34,115.6,6730924,CVX,115.84652004707071
995,2017-01-23,115.12,115.96,114.99,115.39,5104133,CVX,116.30802310233732
996,2017-01-24,115.85,117.108,115.61,116.37,5024409,CVX,115.14627489940092
997,2017-01-25,116.9,117.43,116.34,117.24,5276756,CVX,115.87188568296502
998,2017-01-26,117.5,117.82,116.5,116.55,6937290,CVX,116.82504655723974
999,2017-01-27,113.53,114.7,112.85,113.79,11698297,CVX,117.5464620797712
1000,2017-01-30,113.15,113.8,110.72,111.82,8252901,CVX,113.66832861486904
1001,2017-01-31,111.89,112.2,110.76,111.35,7950987,CVX,113.06974445599718
1002,2017-02-01,111.2,111.78,110.8428,111.0,5889321,CVX,111.70868768117064
1003,2017-02-02,111.17,112.24,110.71,112.21,6289020,CVX,111.29690419128862
1004,2017-02-03,112.41,114.28,112.14,113.57,6623532,CVX,111.35998166778548
1005,2017-02-06,113.28,113.5,112.45,112.98,5637260,CVX,112.43971961301035
1006,2017-02-07,112.98,113.1,111.11,111.39,6038351,CVX,113.37761697432786
1007,2017-02-08,111.13,111.79,110.32,111.58,5188785,CVX,113.06917042659084
1008,2017-02-09,111.91,112.63,111.69,112.26,4607757,CVX,111.13248329820966
1009,2017-02-10,112.75,113.45,112.37,113.05,6194334,CVX,111.77397463035308
1010,2017-02-13,113.36,113.99,113.05,113.91,4858511,CVX,112.6534763265556
1011,2017-02-14,112.68,113.07,111.78,112.52,5811158,CVX,113.46227355281934
1012,2017-02-15,112.21,113.24,112.21,112.57,7048099,CVX,112.7919908889023
1013,2017-02-16,112.99,112.99,110.43,110.68,9478223,CVX,112.15552843248734
1014,2017-02-17,110.42,110.57,109.27,110.33,8111023,CVX,112.89088087125455
1015,2017-02-21,110.73,112.31,110.6,111.72,6619107,CVX,110.4396314259215
1016,2017-02-22,111.19,111.78,110.31,110.38,5732048,CVX,110.7842459050727
1017,2017-02-23,111.34,111.83,110.75,111.02,8659712,CVX,111.11121713442064
1018,2017-02-24,110.9,111.02,109.47,110.12,6189419,CVX,111.39741186252502
1019,2017-02-27,110.65,112.2697,110.37,111.75,7276445,CVX,111.05433932986224
1020,2017-02-28,111.66,112.76,111.49,112.5,7030223,CVX,110.62166000123632
1021,2017-03-01,112.92,114.3932,112.88,113.88,7353829,CVX,111.600387949821
1022,2017-03-02,113.67,114.27,113.31,113.36,5892485,CVX,112.90806229257197
1023,2017-03-03,113.76,113.89,113.21,113.55,4909979,CVX,113.72811792650789
1024,2017-03-06,113.25,113.5,112.67,113.17,4731940,CVX,113.77630510182716
1025,2017-03-07,113.54,113.88,111.69,111.81,6660335,CVX,113.17759766673423
1026,2017-03-08,111.68,111.92,109.4,109.61,9071579,CVX,113.43993997350721
1027,2017-03-09,109.31,110.17,108.51,110.04,7247427,CVX,111.64895673618899
1028,2017-03-10,111.4,111.4099,109.44,110.61,6560329,CVX,109.3473186810387
1029,2017-03-13,110.51,110.81,109.31,109.35,6369288,CVX,111.32680794862908
1030,2017-03-14,108.47,108.5737,107.12,107.36,9935732,CVX,110.51755827276189
1031,2017-03-15,108.08,108.98,107.54,108.88,9472102,CVX,108.75036818570102
1032,2017-03-16,108.81,108.88,107.44,107.86,8894699,CVX,108.11504922888916
1033,2017-03-17,108.0,108.42,107.68,107.68,14353407,CVX,108.64651102753993
1034,2017-03-20,107.27,107.85,107.02,107.66,5301890,CVX,108.11894409510582
1035,2017-03-21,108.06,108.23,107.4,108.04,7406294,CVX,107.43081385672174
1036,2017-03-22,107.65,108.85,107.52,108.39,8106844,CVX,108.02155470281372
1037,2017-03-23,108.29,108.86,107.75,107.87,5451228,CVX,107.61756344872508
1038,2017-03-24,107.93,108.42,107.7,107.99,6339900,CVX,108.37499430757241
1039,2017-03-27,107.0,107.35,105.82,106.28,6479407,CVX,107.94094845805391
1040,2017-03-28,106.28,107.74,106.12,107.17,6331533,CVX,107.00062450126812
1041,2017-03-29,106.95,108.0799,106.88,108.07,4919884,CVX,106.27979492669488
1042,2017-03-30,108.15,108.68,107.2,107.78,6797658,CVX,106.88467107968751
1043,2017-03-31,107.7,108.14,107.05,107.37,6158992,CVX,108.16305333335777
1044,2017-04-03,107.22,107.97,106.38,107.8,5800883,CVX,107.80448491924393
1045,2017-04-04,107.88,108.72,107.01,108.66,4687432,CVX,107.28253557461879
1046,2017-04-05,109.65,110.67,108.56,108.64,6398830,CVX,107.78049264548656
1047,2017-04-06,109.12,109.65,108.75,109.29,3934462,CVX,109.55767263376364
1048,2017-04-07,109.38,109.58,108.665,108.86,4889412,CVX,109.18744553897606
1049,2017-04-10,109.12,110.2,108.97,109.43,4812093,CVX,109.43761573109136
1050,2017-04-11,109.53,109.54,108.06,108.97,3956487,CVX,109.01670299512597
1051,2017-04-12,109.36,109.36,108.45,108.97,5053297,CVX,109.44775285438652
1052,2017-04-13,108.64,108.735,105.93,106.1,6894792,CVX,109.37698200848409
1053,2017-04-17,106.17,106.4837,105.65,106.17,5278826,CVX,108.65552423873555
1054,2017-04-18,105.81,106.68,105.321,105.68,4252670,CVX,106.19948449352489
1055,2017-04-19,105.89,106.14,103.83,104.23,6667880,CVX,105.77349190466352
1056,2017-04-20,104.4,105.69,104.36,104.88,4988080,CVX,105.84671088554151
1057,2017-04-21,104.8,105.43,104.29,104.89,5432604,CVX,104.51989034308687
1058,2017-04-24,105.79,106.41,105.37,105.93,4538203,CVX,104.94659877411046
1059,2017-04-25,106.3,106.97,106.18,106.73,4618984,CVX,105.74892894705387
1060,2017-04-26,106.4,107.48,105.97,106.08,6687389,CVX,106.34583712840211
1061,2017-04-27,105.96,105.98,104.67,105.47,5781839,CVX,106.50393215642698
1062,2017-04-28,107.05,107.6,105.99,106.7,6848413,CVX,105.92875223285472
1063,2017-05-01,106.26,106.73,105.76,105.92,4955462,CVX,106.96784935753924
1064,2017-05-02,106.11,106.53,105.09,105.36,5112150,CVX,106.22475476997181
1065,2017-05-03,105.36,107.26,105.13,106.72,5662953,CVX,106.15280385339685
1066,2017-05-04,106.24,106.33,104.14,104.81,8039858,CVX,105.33899424164603
1067,2017-05-05,104.92,105.885,104.7,105.79,5060047,CVX,106.1829051368813
1068,2017-05-08,105.93,106.72,105.82,106.68,5175129,CVX,104.9671334905317
1069,2017-05-09,106.51,106.75,104.815,105.08,5023973,CVX,105.96948045147548
1070,2017-05-10,105.819,106.83,105.54,106.5,5582820,CVX,106.48223566366758
1071,2017-05-11,107.08,107.08,105.63,106.21,4632113,CVX,105.84663477975224
1072,2017-05-12,106.06,106.2887,105.48,105.96,4488164,CVX,107.12552657999066
1073,2017-05-15,107.15,107.71,106.675,106.85,6647534,CVX,105.98094900742555
1074,2017-05-16,107.57,107.66,106.94,107.25,5001388,CVX,107.15597415908756
1075,2017-05-17,105.53,106.27,104.62,104.7,6384265,CVX,107.53557717130137
1076,2017-05-18,104.55,105.68,103.84,105.17,5618081,CVX,105.55999843527225
1077,2017-05-19,105.52,106.52,105.17,106.52,8383478,CVX,104.60132042239633
1078,2017-05-22,107.09,107.09,105.75,106.12,4491135,CVX,105.3655614152138
1079,2017-05-23,106.07,106.56,105.98,106.27,3457120,CVX,107.07321112201625
1080,2017-05-24,106.1,106.36,105.725,106.22,3475871,CVX,106.25551138374468
1081,2017-05-25,106.1,106.71,104.72,105.11,5293827,CVX,106.17610131926996
1082,2017-05-26,105.05,105.285,104.6,104.72,3752505,CVX,105.97003855208325
1083,2017-05-30,104.35,104.7105,103.7505,104.06,4287956,CVX,105.00872258328206
1084,2017-05-31,103.55,103.89,103.07,103.48,8037936,CVX,104.42021276401088
1085,2017-06-01,103.69,104.28,103.43,104.27,4769435,CVX,103.52934340190693
1086,2017-06-02,103.82,103.94,102.77,103.11,5864040,CVX,103.69823245899389
1087,2017-06-05,102.8,103.58,102.6301,103.19,4523327,CVX,103.87330393616348
1088,2017-06-06,103.11,104.45,102.76,104.17,4683859,CVX,102.88183872284743
1089,2017-06-07,103.97,104.43,102.55,103.77,7197147,CVX,103.15173661762012
1090,2017-06-08,103.44,104.74,103.44,104.0,6493595,CVX,103.91302729157762
1091,2017-06-09,104.01,106.49,104.01,106.4,6595555,CVX,103.47803933855722
1092,2017-06-12,107.42,108.43,107.2846,108.04,8690637,CVX,104.07756381766337
1093,2017-06-13,108.34,108.49,107.16,108.13,6099745,CVX,107.3083847423703
1094,2017-06-14,107.91,107.99,105.74,106.6,6202286,CVX,108.30356971969367
1095,2017-06-15,106.5,106.8,105.87,106.33,5441421,CVX,108.03813640901522
1096,2017-06-16,106.94,108.36,106.21,108.35,11633919,CVX,106.41667217363133
1097,2017-06-19,108.31,108.38,107.14,107.46,4577827,CVX,106.70561662905749
1098,2017-06-20,106.25,106.6,105.38,106.48,5171238,CVX,108.20999900418708
1099,2017-06-21,105.89,106.9,103.92,104.49,6989385,CVX,106.34569999844722
1100,2017-06-22,104.48,105.14,104.04,104.45,4197378,CVX,106.01648257731783
1101,2017-06-23,104.25,105.42,104.24,105.0,5773319,CVX,104.37913515428146
1102,2017-06-26,105.03,105.19,104.03,104.14,3602490,CVX,104.22843262335476
1103,2017-06-27,104.73,104.89,104.03,104.07,4170294,CVX,105.09937473527248
1104,2017-06-28,104.43,104.9,104.04,104.28,4162306,CVX,104.78068222665257
1105,2017-06-29,104.38,105.15,104.05,104.12,4288630,CVX,104.54029180828316
1106,2017-06-30,104.53,104.72,103.89,104.33,5496977,CVX,104.36446674664077
1107,2017-07-03,104.24,106.96,104.24,106.3,4419061,CVX,104.48584810756697
1108,2017-07-05,105.99,106.3,104.27,104.62,4482676,CVX,104.26560500167417
1109,2017-07-06,104.67,105.13,103.71,103.82,5084808,CVX,105.98953265229163
1110,2017-07-07,103.59,103.76,102.81,103.49,6456968,CVX,104.67106699452529
1111,2017-07-10,103.44,103.581,102.6,103.04,4629028,CVX,103.66533003734358
1112,2017-07-11,103.15,103.5,102.55,103.12,4322437,CVX,103.3770083041548
1113,2017-07-12,104.0,104.75,103.47,103.89,3978070,CVX,103.06524032758612
1114,2017-07-13,103.8,104.21,103.46,104.13,4439131,CVX,104.08464151060481
1115,2017-07-14,104.38,104.64,103.73,104.44,3644262,CVX,103.85007631229674
1116,2017-07-17,104.32,104.97,104.08,104.21,5572439,CVX,104.41373142241278
1117,2017-07-18,104.6,104.6,103.51,103.72,4339385,CVX,104.30350546180789
1118,2017-07-19,103.56,104.48,103.51,104.46,4932033,CVX,104.57414188823856
1119,2017-07-20,105.0,105.37,103.815,104.63,5367835,CVX,103.56645510105282
1120,2017-07-21,104.18,104.38,103.15,103.25,5304114,CVX,104.96214076150258
1121,2017-07-24,103.18,103.57,102.92,103.2,4080357,CVX,104.15201036611548
1122,2017-07-25,104.45,105.15,104.32,104.39,7093841,CVX,103.2553891064236
1123,2017-07-26,104.63,106.08,104.2,105.12,5881400,CVX,104.42603979629776
1124,2017-07-27,104.88,106.3166,104.61,106.11,5888389,CVX,104.53524098172333
1125,2017-07-28,106.71,109.13,106.36,108.12,7812602,CVX,104.98443230241945
1126,2017-07-31,108.39,110.0,108.15,109.19,7561205,CVX,106.70302842203355
1127,2017-08-01,109.81,110.29,109.5801,109.78,3642129,CVX,108.29017571577639
1128,2017-08-02,110.39,111.195,109.85,110.46,6212303,CVX,109.82683773492474
1129,2017-08-03,110.23,110.45,109.05,109.43,5605443,CVX,110.36853655860511
1130,2017-08-04,109.43,110.2,109.43,110.11,4643512,CVX,110.13089172113968
1131,2017-08-07,109.81,110.29,109.5801,109.78,4762791,CVX,109.32724687743745
1132,2017-08-08,110.0,110.71,109.77,110.35,4107273,CVX,109.71046734757768
1133,2017-08-09,110.74,111.4109,110.26,110.89,3966818,CVX,109.94426943071463
1134,2017-08-10,111.23,111.44,110.03,110.11,4950662,CVX,110.7729158406772
1135,2017-08-11,110.2,110.49,109.13,109.23,3382960,CVX,111.25951430664412
1136,2017-08-14,109.26,109.82,108.32,108.71,4286147,CVX,110.20832799091636
1137,2017-08-15,108.75,108.9,107.525,108.57,5310737,CVX,109.25953642689718
1138,2017-08-16,107.63,107.92,106.69,106.84,4186592,CVX,108.6746031556673
1139,2017-08-17,106.61,106.87,105.91,105.92,5870333,CVX,107.61837572324397
1140,2017-08-18,105.84,107.34,105.5,106.48,5467369,CVX,106.69035816805648
1141,2017-08-21,106.48,106.48,105.3,105.78,3560374,CVX,105.87918173254057
1142,2017-08-22,105.99,106.92,105.81,106.36,5630885,CVX,106.5020698316813
1143,2017-08-23,106.21,107.06,106.11,106.61,4185754,CVX,106.05718691362743
1144,2017-08-24,106.5,107.67,106.33,107.44,5059721,CVX,106.3055765242687
1145,2017-08-25,107.82,108.71,107.52,108.23,4384176,CVX,106.50422039132478
1146,2017-08-28,108.54,108.59,107.27,107.76,3681644,CVX,107.79099414587465
1147,2017-08-29,107.43,108.05,107.04,107.86,3230570,CVX,108.55913927926497
1148,2017-08-30,107.58,107.8422,107.1,107.73,3126032,CVX,107.4609277567525
1149,2017-08-31,108.0,108.23,107.5,107.62,5508243,CVX,107.55253579431685
1150,2017-09-01,107.68,109.16,107.51,108.76,3660250,CVX,107.86917595724839
1151,2017-09-05,109.36,110.26,108.7,109.44,5515448,CVX,107.67847564429499
1152,2017-09-06,110.0,112.23,109.8,111.79,8577257,CVX,109.4112305254349
1153,2017-09-07,112.18,112.87,111.36,111.8,5937757,CVX,109.95775068989656
1154,2017-09-08,111.59,111.75,110.53,110.78,4033102,CVX,112.19848034385839
1155,2017-09-11,111.83,112.57,111.52,112.52,5973396,CVX,111.58306189452277
1156,2017-09-12,112.82,112.9467,111.855,112.49,5110085,CVX,111.78886675310626
1157,2017-09-13,112.49,114.32,112.28,114.18,5889386,CVX,112.69721949804759
1158,2017-09-14,114.26,115.3379,114.18,114.45,5819075,CVX,112.40087892169282
1159,2017-09-15,114.83,114.91,113.63,114.63,8387623,CVX,114.29740278723986
1160,2017-09-18,114.42,115.22,114.32,115.19,4954613,CVX,114.77211446415545
1161,2017-09-19,115.25,116.4209,115.19,116.34,6187969,CVX,114.44113213069042
1162,2017-09-20,116.5,117.15,116.195,116.37,5378172,CVX,115.22774252513881
1163,2017-09-21,116.22,116.515,115.83,116.47,4334537,CVX,116.36774870072324
1164,2017-09-22,116.41,117.83,116.27,117.29,5307066,CVX,116.23197118777742
1165,2017-09-25,117.23,118.33,117.02,117.99,5980338,CVX,116.44961404532005
1166,2017-09-26,117.79,118.0254,117.25,117.52,4874703,CVX,117.13612847511943
1167,2017-09-27,117.46,117.5952,116.77,117.45,3926833,CVX,117.73455056537539
1168,2017-09-28,117.17,118.13,117.02,117.62,4948991,CVX,117.50020216239018
1169,2017-09-29,117.17,117.52,116.73,117.5,4874786,CVX,117.16124537703432
1170,2017-10-02,116.42,117.79,115.533,117.43,4285626,CVX,117.10252630269989
1171,2017-10-03,117.08,118.25,117.01,117.82,3892189,CVX,116.39730138406637
1172,2017-10-04,117.82,117.87,117.1278,117.58,3443437,CVX,117.09898447332827
1173,2017-10-05,117.45,118.69,117.33,118.58,5470900,CVX,117.80074144094158
1174,2017-10-06,117.95,118.15,116.8,117.03,3533322,CVX,117.49552356459066
1175,2017-10-09,117.34,118.08,117.01,117.71,2951938,CVX,117.99181508927691
1176,2017-10-10,118.4,119.815,118.29,118.8,5683126,CVX,117.27893248280442
1177,2017-10-11,119.21,119.52,118.58,119.33,3926135,CVX,118.37970825089403
1178,2017-10-12,118.49,119.65,118.31,119.14,3929664,CVX,119.18448159269428
1179,2017-10-13,119.79,120.0,119.07,119.16,4640071,CVX,118.52456099642063
1180,2017-10-16,119.84,120.89,119.43,120.13,5500652,CVX,119.80700629212676
1181,2017-10-17,120.23,120.74,119.8291,120.22,4844293,CVX,119.73748412237467
1182,2017-10-18,119.4,120.02,117.99,118.15,5505097,CVX,120.25170138265352
1183,2017-10-19,118.06,118.74,117.95,118.2,4576638,CVX,119.41088841628672
1184,2017-10-20,118.61,118.78,118.07,118.64,4924257,CVX,118.02280277529749
1185,2017-10-23,118.72,119.3,118.45,118.93,3872393,CVX,118.56385789048842
1186,2017-10-24,119.48,119.92,119.07,119.23,4472414,CVX,118.67540459318049
1187,2017-10-25,119.0,119.44,118.145,118.51,3481665,CVX,119.56897477276428
1188,2017-10-26,118.78,119.0,118.14,118.44,4092852,CVX,119.05723963602946
1189,2017-10-27,116.13,116.4,112.57,113.54,14534096,CVX,118.77944364896308
1190,2017-10-30,113.17,115.1,112.841,114.39,7517830,CVX,116.11466656049454
1191,2017-10-31,114.45,116.38,113.82,115.89,7154843,CVX,113.15885498853493
1192,2017-11-01,116.3,116.97,115.35,115.9,5030255,CVX,114.38674742374317
1193,2017-11-02,116.21,116.47,114.705,115.33,4329604,CVX,116.27875326558795
1194,2017-11-03,115.48,115.75,114.73,114.99,4101836,CVX,116.4585037858573
1195,2017-11-06,115.37,117.155,114.99,117.04,5950279,CVX,115.64622990054976
1196,2017-11-07,117.38,118.0,116.4757,117.24,5219523,CVX,115.25956375027557
1197,2017-11-08,116.78,117.15,115.9,116.67,5092845,CVX,117.26276013214955
1198,2017-11-09,115.9,117.5,115.62,117.24,5101638,CVX,116.79074369367719
1199,2017-11-10,116.71,117.31,116.1,117.18,5156898,CVX,116.00860630303525
1200,2017-11-13,117.22,117.765,116.68,117.23,4279222,CVX,116.64473499991705
1201,2017-11-14,116.82,117.255,116.25,116.92,6996483,CVX,117.10472471107273
1202,2017-11-15,116.21,117.2295,116.07,116.45,5372577,CVX,116.89424867671757
1203,2017-11-16,115.25,115.82,114.38,114.57,5889331,CVX,116.25389698783052
1204,2017-11-17,114.67,114.99,113.9,114.71,4337473,CVX,115.19928727672594
1205,2017-11-20,114.77,115.03,114.44,114.72,4634154,CVX,114.64983635796021
1206,2017-11-21,115.14,115.86,114.92,115.17,4595958,CVX,114.77890029231702
1207,2017-11-22,115.49,116.7798,115.32,115.91,3950984,CVX,115.17207499260469
1208,2017-11-24,116.55,116.85,116.31,116.51,1744165,CVX,115.54715226969196
1209,2017-11-27,115.85,116.03,115.24,115.59,4490338,CVX,116.5760295317087
1210,2017-11-28,115.92,116.81,115.74,116.45,4004654,CVX,115.84217042413275
1211,2017-11-29,116.2,117.25,115.83,117.18,3660989,CVX,115.9309126347615
1212,2017-11-30,117.26,119.15,117.23,118.99,7896558,CVX,116.13201856247404
1213,2017-12-01,119.81,120.46,118.52,119.51,6832215,CVX,117.22164861493384
1214,2017-12-04,119.81,122.3,119.37,120.84,7366372,CVX,119.8261422322202
1215,2017-12-05,120.77,121.4,120.151,120.39,4380737,CVX,119.81097596293164
1216,2017-12-06,120.3,120.88,119.52,119.61,4852532,CVX,120.80241483597064
1217,2017-12-07,120.0,120.1,118.96,119.63,4908720,CVX,120.1801087474743
1218,2017-12-08,120.01,120.2412,119.1,119.92,4122205,CVX,119.91881969559219
1219,2017-12-11,120.29,121.11,120.12,120.42,5929728,CVX,119.97191790965427
1220,2017-12-12,120.63,120.74,119.56,119.68,4300171,CVX,120.24893317519603
1221,2017-12-13,119.43,120.17,118.68,119.93,4399835,CVX,120.65564203719994
1222,2017-12-14,119.77,120.2802,119.5,119.53,3736920,CVX,119.45576916924162
1223,2017-12-15,120.36,120.47,119.51,119.73,11226856,CVX,119.77870453181536
1224,2017-12-18,120.12,121.29,119.62,119.7,4654119,CVX,120.29652573702813
1225,2017-12-19,120.125,120.75,119.51,119.84,4599323,CVX,120.14421656306828
1226,2017-12-20,120.48,121.3,119.65,120.89,6286656,CVX,120.18885528376892
1227,2017-12-21,121.45,125.35,121.07,124.82,10109047,CVX,120.43973031033428
1228,2017-12-22,124.78,125.65,124.5748,124.98,4735086,CVX,121.42216031717466
1229,2017-12-26,125.23,126.14,125.0514,125.98,3348496,CVX,124.78132942327642
1230,2017-12-27,125.96,126.2,125.13,125.55,3452329,CVX,125.22601809930079
1231,2017-12-28,125.69,125.89,125.29,125.58,2191821,CVX,126.0159271999429
1232,2017-12-29,125.36,125.98,125.19,125.19,3829007,CVX,125.56858541131272
1233,2018-01-02,125.71,127.74,125.54,127.58,5626785,CVX,125.22663513213124
1234,2018-01-03,127.46,128.94,126.9,128.51,5805458,CVX,125.66352916353064
1235,2018-01-04,127.95,128.35,127.22,128.11,4598264,CVX,127.41921155448097
1236,2018-01-05,127.97,128.1,127.1,127.9,4189223,CVX,127.96918553364272
1237,2018-01-08,127.86,128.63,127.63,128.53,4826132,CVX,128.0240099267409
1238,2018-01-09,128.43,128.935,127.79,127.84,4422338,CVX,127.81341743910693
1239,2018-01-10,128.31,128.76,127.7999,128.66,5292182,CVX,128.3433784047725
1240,2018-01-11,128.92,133.32,128.76,132.57,11641292,CVX,128.28245001654489
1241,2018-01-12,132.19,133.85,132.11,133.6,7232883,CVX,128.93823124400416
1242,2018-01-16,133.67,133.88,131.6,132.01,6254209,CVX,132.16763331477063
1243,2018-01-17,132.19,132.8,130.96,132.36,5632748,CVX,133.6515110859023
1244,2018-01-18,132.35,132.5,131.03,131.59,5890004,CVX,132.2668363752596
1245,2018-01-19,131.83,132.0,130.21,131.3,6048904,CVX,132.29637709611399
1246,2018-01-22,131.3,132.56,131.28,132.56,5248785,CVX,131.60618133186813
1247,2018-01-23,132.38,132.56,130.73,131.02,5747334,CVX,131.28467855550096
1248,2018-01-24,131.38,132.6678,131.07,131.39,6868223,CVX,132.42600202657206
1249,2018-01-25,131.76,131.87,130.34,130.65,4597183,CVX,131.36426885548258
1250,2018-01-26,130.71,131.75,130.37,131.19,6310543,CVX,131.8360653881413
1251,2018-01-29,130.06,131.58,128.32,128.48,6350723,CVX,130.67112702399277
1252,2018-01-30,127.61,128.01,125.19,125.23,8084022,CVX,130.06275170250757
1253,2018-01-31,125.42,125.815,124.05,125.35,9626771,CVX,127.61520176420484
1254,2018-02-01,125.6,125.63,124.06,125.57,7844464,CVX,125.41912706281354
1255,2018-02-02,123.95,123.95,117.64,118.58,13182551,CVX,125.59673885836813
1256,2018-02-05,116.99,118.3,108.02,112.62,15414722,CVX,123.96518488394544
1257,2018-02-06,111.2,117.63,110.76,117.18,18416320,CVX,117.08377454491776
1258,2018-02-07,117.4,119.27,115.23,115.29,11535704,CVX,111.03862275511351
