,date,open,high,low,close,Adj Close,volume,DATE,outcome
629,2016-07-01,64.49339294433594,65.56954193115234,64.40528869628906,64.65072631835938,55.339778900146484,10453872,2016-07-01,63.69154068029444
630,2016-07-05,64.2542495727539,64.40528869628906,63.0648193359375,63.322845458984375,54.203128814697266,6850338,2016-07-05,64.57626862141214
631,2016-07-06,63.27879333496094,63.870357513427734,62.49842834472656,63.80113220214844,54.61253356933594,8306498,2016-07-06,64.29246637698077
632,2016-07-07,63.895530700683594,64.2794189453125,63.79484176635742,64.17243194580078,54.93037033081055,4848992,2016-07-07,63.231531343885926
633,2016-07-08,64.76399993896484,65.28634643554688,64.55003356933594,65.23600006103516,55.84076690673828,5566108,2016-07-08,63.75706539271962
634,2016-07-11,65.23600006103516,65.75833892822266,65.19823455810547,65.42479705810547,56.00236129760742,5270872,2016-07-11,64.55078141605449
635,2016-07-12,65.59471130371094,66.11705780029297,65.50660705566406,65.76463317871094,56.29325866699219,5945085,2016-07-12,65.2573545120598
636,2016-07-13,66.12334442138672,66.21145629882812,65.82127380371094,66.13593292236328,56.611080169677734,4687709,2016-07-13,65.71669098057858
637,2016-07-14,66.69603729248047,66.70233154296875,66.04153442382812,66.16740417480469,56.638031005859375,5255459,2016-07-14,66.027594431168
638,2016-07-15,66.299560546875,66.48835754394531,65.99748229980469,66.39395904541016,56.83195114135742,4507834,2016-07-15,66.56797064921648
639,2016-07-18,66.3813705444336,66.66456604003906,66.00377655029297,66.38766479492188,56.826560974121094,3472442,2016-07-18,66.29461354679648
640,2016-07-19,66.07300567626953,66.67086029052734,66.01007080078125,66.46947479248047,56.89659881591797,5551807,2016-07-19,66.34501156965638
641,2016-07-20,66.51353454589844,66.88483428955078,66.43171691894531,66.73379516601562,57.12284851074219,4746979,2016-07-20,66.02021621792524
642,2016-07-21,66.94147491455078,67.17432403564453,66.46318054199219,66.61421966552734,57.020484924316406,6052342,2016-07-21,66.41011904873295
643,2016-07-22,65.9345474243164,66.20516204833984,65.76463317871094,66.1611099243164,56.632633209228516,5583587,2016-07-22,66.95434244311822
644,2016-07-25,66.11076354980469,66.20516204833984,65.71428680419922,65.8590316772461,56.37406921386719,5500006,2016-07-25,66.01723575437464
645,2016-07-26,67.36312103271484,67.94210052490234,67.02328491210938,67.8980484008789,58.11941146850586,7014482,2016-07-26,66.13656860203055
646,2016-07-27,68.00503540039062,68.27564239501953,67.64002227783203,67.77218627929688,58.01170349121094,6348691,2016-07-27,67.18795139962684
647,2016-07-28,67.77218627929688,67.96098327636719,67.40087890625,67.70295715332031,57.952430725097656,4459846,2016-07-28,67.92218752321534
648,2016-07-29,67.6526107788086,68.01762390136719,67.45751953125,67.74700927734375,57.99012756347656,5136601,2016-07-29,67.9525494382185
649,2016-08-01,67.62744140625,67.74700927734375,67.02328491210938,67.30018615722656,57.607662200927734,4864882,2016-08-01,67.66059319550703
650,2016-08-02,67.0169906616211,67.16802978515625,66.63939666748047,66.8785400390625,57.246734619140625,3788335,2016-08-02,67.47471716968569
651,2016-08-03,66.8785400390625,67.03587341308594,66.72120666503906,66.89112854003906,57.257511138916016,4743801,2016-08-03,66.97932094868719
652,2016-08-04,67.05474853515625,67.38200378417969,66.91000366210938,66.9351806640625,57.29522705078125,2960148,2016-08-04,66.91045392993537
653,2016-08-05,67.24354553222656,67.80364990234375,67.13656616210938,67.80364990234375,58.038612365722656,4252323,2016-08-05,67.03753914985629
654,2016-08-08,67.80364990234375,68.18124389648438,67.64631652832031,67.83511352539062,58.065555572509766,4800210,2016-08-08,67.22939132298177
655,2016-08-09,67.97357177734375,68.21900939941406,67.88545989990234,68.18124389648438,58.361846923828125,3516616,2016-08-09,67.84395254150483
656,2016-08-10,68.25676727294922,68.28193664550781,67.82881927490234,68.04279327392578,58.24332046508789,2635674,2016-08-10,67.98843244290072
657,2016-08-11,68.28193664550781,68.77910614013672,68.25676727294922,68.70987701416016,58.814334869384766,3186263,2016-08-11,68.23342255967877
658,2016-08-12,68.60918426513672,68.70987701416016,68.31340789794922,68.51478576660156,58.6473274230957,2873548,2016-08-12,68.26532467430428
659,2016-08-15,68.7035903930664,69.11894226074219,68.7035903930664,69.03083801269531,59.08907699584961,3248711,2016-08-15,68.52741482205285
660,2016-08-16,68.728759765625,68.98678588867188,68.59660339355469,68.69729614257812,58.80356216430664,3835369,2016-08-16,68.68059751140751
661,2016-08-17,68.31340789794922,68.60289764404297,68.0931396484375,68.55884552001953,59.042030334472656,3508512,2016-08-17,68.70343462454329
662,2016-08-18,68.62806701660156,68.86091613769531,68.50220489501953,68.80427551269531,59.253387451171875,3114122,2016-08-18,68.34306304812085
663,2016-08-19,68.60289764404297,68.86091613769531,68.5336685180664,68.68470764160156,59.150413513183594,3795803,2016-08-19,68.56370967108109
664,2016-08-22,68.29452514648438,68.5903091430664,68.05538177490234,68.28193664550781,58.80355453491211,3893845,2016-08-22,68.58397584198359
665,2016-08-23,68.59660339355469,68.81686401367188,67.96727752685547,67.96727752685547,58.532569885253906,4868855,2016-08-23,68.32154089486664
666,2016-08-24,67.9798583984375,68.16866302490234,67.71554565429688,67.94210052490234,58.510902404785156,3884628,2016-08-24,68.62240739645115
667,2016-08-25,67.80994415283203,68.05538177490234,67.5959701538086,67.79106140136719,58.380828857421875,2850030,2016-08-25,67.97955574705267
668,2016-08-26,67.92951202392578,68.1497802734375,67.30018615722656,67.53304290771484,58.15863037109375,3990138,2016-08-26,67.82821310077009
669,2016-08-29,67.70295715332031,68.06167602539062,67.60855865478516,67.94839477539062,58.51630783081055,2849236,2016-08-29,67.93849766976587
670,2016-08-30,67.88545989990234,68.04279327392578,67.45751953125,67.55821228027344,58.1803092956543,3798981,2016-08-30,67.67817350468717
671,2016-08-31,67.33165740966797,67.45751953125,66.92888641357422,66.97923278808594,57.68168640136719,5321879,2016-08-31,67.94781557446632
672,2016-09-01,67.17432403564453,67.3190689086914,66.51982116699219,67.16173553466797,57.8388557434082,5134854,2016-09-01,67.38640032306387
673,2016-09-02,67.45751953125,67.79106140136719,67.01069641113281,67.29389953613281,57.95269012451172,4872986,2016-09-02,67.17158224152409
674,2016-09-06,67.33795166015625,67.64631652832031,66.3813705444336,66.71491241455078,57.45405578613281,5832742,2016-09-06,67.44632329226116
675,2016-09-07,66.53240966796875,66.89112854003906,66.26180267333984,66.61421966552734,57.367340087890625,4010954,2016-09-07,67.32211881073478
676,2016-09-08,66.46318054199219,66.80931091308594,66.40654754638672,66.5512924194336,57.31314468383789,4465408,2016-09-08,66.66299889694629
677,2016-09-09,66.07929229736328,66.14222717285156,64.61296081542969,64.61925506591797,55.6493034362793,6766280,2016-09-09,66.47696047161344
678,2016-09-12,64.31718444824219,65.67023468017578,64.12208557128906,65.4688491821289,56.38095474243164,6120510,2016-09-12,66.04737928108669
679,2016-09-13,64.86469268798828,65.04090881347656,64.2227783203125,64.3927001953125,55.45419692993164,5630304,2016-09-13,64.44540486600252
680,2016-09-14,64.3108901977539,64.73253631591797,63.83889389038086,63.97734451293945,55.09649658203125,6502506,2016-09-14,64.89309122849015
681,2016-09-15,63.83889389038086,64.76399993896484,63.72561264038086,64.63813781738281,55.66556167602539,4989301,2016-09-15,64.30351330123155
682,2016-09-16,64.55003356933594,64.55003356933594,62.83826446533203,62.9955940246582,54.25104522705078,12273754,2016-09-16,63.92780541044824
683,2016-09-19,63.2473258972168,63.67526626586914,63.07740783691406,63.209564208984375,54.43529510498047,5269283,2016-09-19,64.6839431990645
684,2016-09-20,63.41724395751953,63.876651763916016,63.08369827270508,63.08369827270508,54.326900482177734,4941949,2016-09-20,63.27220005606588
685,2016-09-21,63.34172439575195,64.24166107177734,63.22844696044922,64.16614532470703,55.25908279418945,4997087,2016-09-21,63.480204716645396
686,2016-09-22,64.65072631835938,65.12271881103516,64.58149719238281,64.82064056396484,55.82273864746094,5680039,2016-09-22,63.35162733242131
687,2016-09-23,64.2542495727539,64.82064056396484,64.13467407226562,64.54373931884766,55.58427429199219,4205130,2016-09-23,64.47639344732401
688,2016-09-26,64.29200744628906,64.79547119140625,64.05286407470703,64.3360595703125,55.405418395996094,5330459,2016-09-26,64.44773710165471
689,2016-09-27,64.24166107177734,64.65072631835938,64.05286407470703,64.41158294677734,55.470462799072266,6831588,2016-09-27,64.31029720344213
690,2016-09-28,64.61925506591797,64.73883056640625,63.983638763427734,64.41158294677734,55.470462799072266,7962002,2016-09-28,64.24196488598197
691,2016-09-29,64.68218994140625,64.68218994140625,63.48646926879883,63.59974670410156,54.77131271362305,5911080,2016-09-29,64.44100959254898
692,2016-09-30,63.8263053894043,64.21019744873047,63.59974670410156,63.9395866394043,55.06398010253906,8030012,2016-09-30,64.72546898647559
693,2016-10-03,63.9395866394043,64.61296081542969,63.74449157714844,64.46192932128906,55.51381301879883,6311031,2016-10-03,63.89994640222975
694,2016-10-04,64.55003356933594,64.7010726928711,63.75078582763672,63.83259963989258,54.97184371948242,5091474,2016-10-04,63.92990891677195
695,2016-10-05,64.00251770019531,64.39899444580078,63.83259963989258,64.34864807128906,55.416259765625,4360375,2016-10-05,64.43341571311241
696,2016-10-06,64.26054382324219,64.32976531982422,63.78854751586914,64.24166107177734,55.32412338256836,5802234,2016-10-06,64.04498564255655
697,2016-10-07,63.53681564331055,63.56828308105469,62.81309127807617,63.297672271728516,54.51117706298828,6257800,2016-10-07,64.3539287604595
698,2016-10-10,63.033355712890625,63.580867767333984,62.70610427856445,62.920074462890625,54.18599319458008,7178784,2016-10-10,63.56476986950473
699,2016-10-11,62.64946365356445,62.85084915161133,61.963497161865234,62.15858840942383,53.53020477294922,6856217,2016-10-11,63.0036033002075
700,2016-10-12,62.18376159667969,62.46066665649414,62.01384353637695,62.259281158447266,53.61691665649414,6067120,2016-10-12,62.709292692986836
701,2016-10-13,61.92573928833008,62.98929977416992,61.768409729003906,62.83826446533203,54.115535736083984,5987670,2016-10-13,62.166243440471995
702,2016-10-14,63.19697952270508,63.42982864379883,62.976715087890625,63.033355712890625,54.28354263305664,5040308,2016-10-14,62.005481551521804
703,2016-10-17,63.01447677612305,63.209564208984375,62.712398529052734,62.75015640258789,54.03965759277344,3896864,2016-10-17,63.13986395639877
704,2016-10-18,63.241031646728516,63.297672271728516,62.73127746582031,62.926368713378906,54.191402435302734,4836598,2016-10-18,63.077193436000606
705,2016-10-19,63.09628677368164,63.20327377319336,62.76903533935547,62.78162384033203,54.066749572753906,6378087,2016-10-19,63.318916769911326
706,2016-10-20,62.77532958984375,63.04594039916992,62.4732551574707,62.48583984375,53.81203079223633,6160076,2016-10-20,63.13306444624994
707,2016-10-21,61.91315460205078,62.16488265991211,61.43486404418945,62.09565734863281,53.47600173950195,6506955,2016-10-21,62.661459342180414
708,2016-10-24,62.51730728149414,62.84455490112305,62.35368347167969,62.630584716796875,53.93667984008789,6813791,2016-10-24,61.98991047298524
709,2016-10-25,63.6312141418457,64.2542495727539,63.22215270996094,63.78854751586914,54.93391036987305,10729405,2016-10-25,62.42460871138758
710,2016-10-26,63.561988830566406,64.07803344726562,63.40465545654297,63.56828308105469,54.74421691894531,5933485,2016-10-26,63.54281449403907
711,2016-10-27,63.86406326293945,63.952171325683594,62.926368713378906,62.976715087890625,54.23476791381836,5640950,2016-10-27,63.63477048268362
712,2016-10-28,63.259910583496094,64.2794189453125,63.259910583496094,64.09062194824219,55.194053649902344,7069620,2016-10-28,63.97599586061811
713,2016-10-31,64.1976089477539,64.56890869140625,64.12837982177734,64.31718444824219,55.389163970947266,6379041,2016-10-31,63.2341562540297
714,2016-11-01,64.4493408203125,64.77029418945312,63.75078582763672,64.1976089477539,55.28618621826172,6426711,2016-11-01,64.00397308608295
715,2016-11-02,64.09691619873047,64.54373931884766,63.662681579589844,63.901824951171875,55.03145980834961,6539530,2016-11-02,64.42827613762536
716,2016-11-03,64.0654525756836,64.13467407226562,63.38577651977539,63.59345626831055,54.76589584350586,3883834,2016-11-03,64.12177280849048
717,2016-11-04,63.71302795410156,64.04656982421875,63.39836502075195,63.7696647644043,54.91764831542969,4143794,2016-11-04,64.13990063590366
718,2016-11-07,64.80176544189453,65.03461456298828,64.51227569580078,64.85210418701172,55.84982681274414,6715432,2016-11-07,63.62410718542192
719,2016-11-08,64.96538543701172,65.39962005615234,64.58149719238281,65.0534896850586,56.02326202392578,4010954,2016-11-08,64.68727716833119
720,2016-11-09,63.618629455566406,66.26180267333984,63.618629455566406,65.95972442626953,56.803707122802734,7951197,2016-11-09,64.98994551118925
721,2016-11-10,66.31843566894531,68.25676727294922,66.29326629638672,68.22529602050781,58.754783630371094,9701798,2016-11-10,63.75968033511225
722,2016-11-11,67.90434265136719,68.54625701904297,67.33795166015625,68.50849914550781,58.99867630004883,6594191,2016-11-11,66.12520815625123
723,2016-11-14,68.86091613769531,68.86091613769531,67.79735565185547,67.87916564941406,58.456695556640625,6576077,2016-11-14,67.62282987572902
724,2016-11-15,67.87287902832031,67.9798583984375,67.12397766113281,67.7658920288086,58.359153747558594,6031208,2016-11-15,68.8817858317172
725,2016-11-16,67.09880065917969,67.57709503173828,66.92888641357422,67.31277465820312,58.32643127441406,4302218,2016-11-16,68.15052693673921
726,2016-11-17,67.35682678222656,67.61485290527344,67.09251403808594,67.1491470336914,58.18464660644531,3537909,2016-11-17,66.89428103736961
727,2016-11-18,67.12397766113281,67.31277465820312,66.94147491455078,67.02328491210938,58.0755729675293,4254548,2016-11-18,67.15511971742855
728,2016-11-21,67.24354553222656,67.3757095336914,66.84078216552734,67.24354553222656,58.26644515991211,3459889,2016-11-21,67.02457901601116
729,2016-11-22,67.47010803222656,67.54562377929688,67.25613403320312,67.30018615722656,58.315521240234375,4196072,2016-11-22,67.3392450516981
730,2016-11-23,67.57080078125,68.14348602294922,67.57080078125,68.0364990234375,58.95354080200195,3779437,2016-11-23,67.52584537841366
731,2016-11-25,68.36375427246094,68.72246551513672,68.1497802734375,68.4581527709961,59.31889724731445,1602824,2016-11-25,67.5412227488646
732,2016-11-28,68.28193664550781,68.58401489257812,68.1497802734375,68.25047302246094,59.138946533203125,3898612,2016-11-28,68.33719222283194
733,2016-11-29,68.38892364501953,68.87350463867188,68.37633514404297,68.49591064453125,59.351619720458984,4979767,2016-11-29,68.27981085890441
734,2016-11-30,68.615478515625,69.2259292602539,67.79106140136719,67.79106140136719,58.740867614746094,6534127,2016-11-30,68.37871277308592
735,2016-12-01,67.96727752685547,68.07426452636719,67.38200378417969,67.64002227783203,58.60997772216797,6444348,2016-12-01,68.58765955258212
736,2016-12-02,67.99244689941406,68.32598876953125,67.64002227783203,68.10572814941406,59.013519287109375,4964672,2016-12-02,67.93732892222764
737,2016-12-05,68.4203872680664,68.47073364257812,67.56450653076172,67.60226440429688,58.5772590637207,4890624,2016-12-05,68.00323319337967
738,2016-12-06,67.52674865722656,67.77848052978516,67.38829803466797,67.60855865478516,58.582725524902344,3463226,2016-12-06,68.36256471117716
739,2016-12-07,67.6526107788086,69.12523651123047,67.38829803466797,69.02454376220703,59.80968475341797,6772000,2016-12-07,67.57007870600853
