,date,open,high,low,close,volume,Name,outcome
581,2015-06-02,66.7,67.23,66.33,66.62,11133752,ABBV,66.8405980735342
582,2015-06-03,66.9,67.3,66.62,67.01,20804007,ABBV,66.6676018951066
583,2015-06-04,66.55,67.87,66.52,67.42,10539019,ABBV,66.8667985098267
584,2015-06-05,66.98,67.755,66.62,67.4,8908863,ABBV,66.5996777747847
585,2015-06-08,67.86,68.2,67.53,67.79,10276716,ABBV,66.93570798248295
586,2015-06-09,67.52,68.08,67.51,67.67,8132783,ABBV,67.75549758799582
587,2015-06-10,67.66,68.44,67.54,68.24,7349344,ABBV,67.633915638745
588,2015-06-11,68.67,68.67,67.65,68.04,7552238,ABBV,67.67132324943461
589,2015-06-12,67.89,67.93,66.59,67.05,8249850,ABBV,68.5205997293035
590,2015-06-15,66.66,67.05,66.1,66.91,7028434,ABBV,68.04082788611557
591,2015-06-16,66.72,67.4,66.62,66.77,5201034,ABBV,66.81725298838757
592,2015-06-17,66.97,67.99,66.88,67.77,7377100,ABBV,66.57628215896311
593,2015-06-18,67.79,69.07,67.79,68.98,9079024,ABBV,66.90380728407132
594,2015-06-19,68.5,69.75,68.5,69.48,9979511,ABBV,67.76499367774655
595,2015-06-22,69.85,70.6,69.73,70.12,10124881,ABBV,68.45943257835705
596,2015-06-23,70.01,70.49,69.565,70.02,8720018,ABBV,69.79537725129187
597,2015-06-24,70.52,70.75,69.03,69.22,9308199,ABBV,70.0585504644227
598,2015-06-25,69.67,70.38,69.29,69.82,6191194,ABBV,70.54834730229025
599,2015-06-26,69.95,70.6,69.68,70.46,9669509,ABBV,69.72092369519764
600,2015-06-29,69.27,70.02,67.08,67.18,12057161,ABBV,69.92699873130424
601,2015-06-30,68.0,68.22,66.66,67.19,11625858,ABBV,69.2652709581291
602,2015-07-01,67.9,68.6,67.68,68.51,7694912,ABBV,68.15191267888294
603,2015-07-02,68.68,68.9,67.79,68.21,6245709,ABBV,67.79623802047897
604,2015-07-06,67.53,69.001,67.49,68.22,17029081,ABBV,68.55107304237181
605,2015-07-07,68.42,68.79,67.32,68.56,7821618,ABBV,67.71598397845234
606,2015-07-08,67.79,68.44,67.58,67.66,5027199,ABBV,68.35121252880505
607,2015-07-09,68.48,68.92,67.8,67.97,6516775,ABBV,67.7692870021059
608,2015-07-10,68.94,69.5,68.53,69.23,6891365,ABBV,68.50087979311802
609,2015-07-13,69.42,69.7,69.17,69.57,5507019,ABBV,68.83652744670114
610,2015-07-14,69.71,70.52,69.4,69.8,6628269,ABBV,69.468815173739
611,2015-07-15,69.81,70.04,69.31,69.75,16761434,ABBV,69.70156189104856
612,2015-07-16,70.14,70.3,69.83,69.99,6844740,ABBV,69.82479011878334
613,2015-07-17,69.99,70.125,69.7,69.99,6141226,ABBV,70.11135092314305
614,2015-07-20,70.0,71.11,69.86,70.8,9633007,ABBV,70.01227236951385
615,2015-07-21,70.81,71.6,70.22,70.54,5028503,ABBV,70.01126724486883
616,2015-07-22,70.26,70.65,70.03,70.56,5702116,ABBV,70.707605743098
617,2015-07-23,70.25,70.93,70.135,70.52,5636576,ABBV,70.35461266798701
618,2015-07-24,67.53,69.015,67.35,68.08,13495180,ABBV,70.2841591159986
619,2015-07-27,68.46,70.96,68.46,69.34,12841481,ABBV,67.71724602741162
620,2015-07-28,69.5,71.44,69.08,71.23,10098343,ABBV,68.27357266115723
621,2015-07-29,71.29,71.51,70.74,70.77,6793252,ABBV,69.25714266529872
622,2015-07-30,70.86,70.88,69.27,70.16,6820441,ABBV,71.34201751936011
623,2015-07-31,70.38,70.38,69.73,70.01,6181288,ABBV,70.97194925156248
624,2015-08-03,70.19,70.79,69.275,69.73,9872339,ABBV,70.4556451997239
625,2015-08-04,70.04,70.39,69.674,69.95,5410932,ABBV,70.09378254575957
626,2015-08-05,70.1,70.64,70.05,70.3,10090191,ABBV,70.05539882694903
627,2015-08-06,70.37,70.78,68.8,69.24,6172233,ABBV,70.09963356029948
628,2015-08-07,69.08,69.3,67.77,68.62,6214464,ABBV,70.34573042296536
629,2015-08-10,68.92,69.43,68.5003,69.21,8189435,ABBV,69.22031341822911
630,2015-08-11,68.5,69.29,67.94,68.25,7473179,ABBV,68.8981269243416
631,2015-08-12,67.83,68.92,67.24,68.75,8575110,ABBV,68.46031581660716
632,2015-08-13,68.68,69.09,68.21,68.54,7184948,ABBV,67.93088024203645
633,2015-08-14,68.56,69.44,68.4103,68.65,5864797,ABBV,68.55300020917889
634,2015-08-17,68.71,69.82,68.3001,69.37,17669881,ABBV,68.58875691718625
635,2015-08-18,69.42,69.74,68.67,68.86,6376484,ABBV,68.76210984983537
636,2015-08-19,68.75,69.0798,68.21,68.59,6270239,ABBV,69.30606617907182
637,2015-08-20,68.0,68.43,67.48,67.48,9600934,ABBV,68.8592519326544
638,2015-08-21,66.74,67.16,65.83,65.9,16277061,ABBV,68.07344074027247
639,2015-08-24,61.17,64.85,53.87,63.45,24292618,ABBV,66.76003399718313
640,2015-08-25,65.11,65.12,60.65,60.71,15267011,ABBV,61.527599873010004
641,2015-08-26,62.47,63.22,60.88,63.14,15289586,ABBV,64.43688777862245
642,2015-08-27,64.03,64.6,63.0,64.51,12592052,ABBV,62.781836138630425
643,2015-08-28,63.91,64.78,63.44,63.98,7316411,ABBV,64.17823093609844
644,2015-08-31,64.14,64.31,62.2545,62.41,15581121,ABBV,63.637416942482474
645,2015-09-01,61.0,61.63,60.16,60.5,12703188,ABBV,64.32389521032603
646,2015-09-02,61.18,61.6,60.28,60.98,12044504,ABBV,61.429764126622004
647,2015-09-03,61.45,62.28,61.35,61.58,11777372,ABBV,60.93030020834666
648,2015-09-04,60.65,60.8,58.9638,59.77,9281556,ABBV,61.30865223319473
649,2015-09-08,60.22,60.94,59.91,60.57,9263233,ABBV,60.921186750750124
650,2015-09-09,61.52,61.52,59.11,59.26,8436873,ABBV,60.29233752220098
651,2015-09-10,59.36,60.13,58.89,59.58,9306601,ABBV,61.2682424995397
652,2015-09-11,59.62,59.76,58.97,59.35,9365374,ABBV,59.75422722148827
653,2015-09-14,59.43,59.62,57.54,58.94,9095647,ABBV,59.54688173203947
654,2015-09-15,58.98,59.44,58.37,59.2,10474719,ABBV,59.337916347082455
655,2015-09-16,59.5,59.64,58.625,59.51,8044172,ABBV,59.09926574620264
656,2015-09-17,59.56,60.92,59.39,59.86,10281713,ABBV,59.43704807210308
657,2015-09-18,59.42,61.83,58.97,61.22,28957042,ABBV,59.56509701919654
658,2015-09-21,61.24,61.74,59.285,59.39,11038088,ABBV,59.49152066417337
659,2015-09-22,58.17,58.26,56.91,57.74,14192008,ABBV,60.96496432042258
660,2015-09-23,57.9,58.4,57.15,57.43,9827049,ABBV,58.72319070669006
661,2015-09-24,56.93,57.48,55.92,56.57,8625466,ABBV,57.84446377366219
662,2015-09-25,57.84,57.88,55.08,55.74,8673485,ABBV,56.838314981108894
663,2015-09-28,55.39,55.43,52.3401,52.5,15122978,ABBV,57.725910688184484
664,2015-09-29,53.1,54.19,51.88,52.79,12842820,ABBV,55.892427065031974
665,2015-09-30,53.54,54.5,53.36,54.41,11895458,ABBV,53.33807862259234
666,2015-10-01,54.68,55.23,53.93,55.13,9255780,ABBV,53.21615438984042
667,2015-10-02,53.87,55.85,53.72,55.82,6942597,ABBV,54.50850543728609
668,2015-10-05,56.39,56.95,55.44,56.68,9332752,ABBV,54.16857446524047
669,2015-10-06,56.26,56.67,53.96,55.08,9008251,ABBV,56.083248387248936
670,2015-10-07,54.85,56.55,53.91,55.63,11075593,ABBV,56.3407769539486
671,2015-10-08,55.13,56.16,54.8,56.04,6737334,ABBV,55.14998425398756
672,2015-10-09,56.18,56.5,55.47,55.64,7178537,ABBV,54.94081591271747
673,2015-10-12,55.8,56.27,55.52,55.77,6515047,ABBV,55.8981674290588
674,2015-10-13,55.17,55.36,53.705,53.8,9467938,ABBV,55.969657778655815
675,2015-10-14,54.09,54.62,53.565,53.94,8727377,ABBV,55.32843083560381
676,2015-10-15,54.32,56.2,53.85,56.14,7781605,ABBV,54.15619199114121
677,2015-10-16,56.29,56.97,55.7902,56.53,7342847,ABBV,54.18716478984748
678,2015-10-19,56.29,56.7,55.685,56.16,6463038,ABBV,56.008887876239974
679,2015-10-20,56.15,56.3799,54.63,54.83,6494588,ABBV,56.438048842042136
680,2015-10-21,55.28,55.61,53.07,53.83,11756513,ABBV,56.26487754971168
681,2015-10-22,53.88,54.44,45.45,48.27,46517686,ABBV,55.328498320131416
682,2015-10-23,49.41,51.73,48.64,50.34,26214800,ABBV,53.97985330735102
683,2015-10-26,50.17,52.4775,49.35,51.87,13890440,ABBV,49.87645031046306
684,2015-10-27,52.01,53.49,52.01,52.58,11710809,ABBV,49.82900446964231
685,2015-10-28,52.82,53.8414,52.08,53.26,7868971,ABBV,51.77803227157649
686,2015-10-29,53.2,55.18,53.02,54.1,9304434,ABBV,53.07129123766138
687,2015-10-30,57.87,60.73,57.66,59.55,27465631,ABBV,53.37632081854655
688,2015-11-02,61.6,64.2,61.44,63.38,17008651,ABBV,57.20219084497062
689,2015-11-03,63.12,63.72,61.92,62.43,8754666,ABBV,61.375272136051265
690,2015-11-04,62.43,64.15,62.3,63.8,10342614,ABBV,63.39196454493105
691,2015-11-05,63.7,64.18,61.69,62.77,10237219,ABBV,62.547158104096304
692,2015-11-06,62.25,64.3,62.13,64.13,7261142,ABBV,63.245899825601796
693,2015-11-09,63.62,64.13,63.11,63.23,8223290,ABBV,62.11628379149789
694,2015-11-10,63.33,63.62,62.2775,62.3,6897603,ABBV,63.37830873882566
695,2015-11-11,62.2,62.27,60.57,60.86,8212540,ABBV,63.400641400576376
696,2015-11-12,60.79,61.7297,60.15,60.23,7765549,ABBV,62.296375034551744
697,2015-11-13,60.01,60.97,58.89,59.86,7834420,ABBV,60.8853161137694
698,2015-11-16,59.74,60.81,59.56,60.01,6965093,ABBV,59.85733273646193
699,2015-11-17,60.1,61.73,59.73,60.38,8405388,ABBV,59.69917221427291
700,2015-11-18,60.26,61.06,59.8501,60.99,5470204,ABBV,60.1282249314861
701,2015-11-19,61.22,61.73,60.14,60.55,5571215,ABBV,60.36844812058642
702,2015-11-20,60.94,61.36,60.57,61.11,7490184,ABBV,61.22411292646054
703,2015-11-23,61.31,61.53,60.84,61.15,6404954,ABBV,61.040701113969504
704,2015-11-24,60.56,61.65,60.53,61.13,5214644,ABBV,61.27066859456114
705,2015-11-25,61.1,61.13,60.21,60.29,4879776,ABBV,60.599926951631055
706,2015-11-27,60.17,60.45,59.61,60.0,2404142,ABBV,60.96402302552371
707,2015-11-30,59.96,60.21,57.9601,58.15,12660224,ABBV,60.265173479821414
708,2015-12-01,58.23,59.095,57.16,59.02,11290484,ABBV,59.929655684399236
709,2015-12-02,59.17,59.39,57.37,57.72,7663000,ABBV,58.36009469159107
710,2015-12-03,57.71,57.75,55.53,56.12,9701454,ABBV,58.948484012887185
711,2015-12-04,56.5,57.48,56.2,57.18,6748111,ABBV,57.90870841902665
712,2015-12-07,57.9,57.99,55.76,56.27,7890933,ABBV,56.58477828488011
713,2015-12-08,55.56,56.87,55.51,56.67,6896158,ABBV,57.72982062500076
714,2015-12-09,56.28,57.44,55.72,56.03,6207923,ABBV,55.79702961638127
715,2015-12-10,56.0,56.65,55.65,55.78,6736882,ABBV,56.229586461969475
716,2015-12-11,55.17,55.39,53.85,54.04,9388615,ABBV,56.009275806443746
717,2015-12-14,53.71,55.475,53.24,55.44,9419471,ABBV,55.24325978848716
718,2015-12-15,56.15,57.0,55.91,56.39,6990048,ABBV,53.895983591163855
719,2015-12-16,56.67,57.69,56.2,57.63,6282513,ABBV,55.73133550805251
720,2015-12-17,57.66,57.93,56.35,56.38,7848920,ABBV,56.762538256736825
721,2015-12-18,55.9,56.1,55.36,55.74,13806955,ABBV,57.80499652842542
722,2015-12-21,56.0,56.26,55.7,56.2,4572059,ABBV,56.20019064184726
723,2015-12-22,56.54,57.985,56.42,57.59,8390764,ABBV,55.73341444746117
724,2015-12-23,57.88,58.61,57.61,58.58,6634423,ABBV,56.37976200900963
725,2015-12-24,58.38,58.73,58.0,58.46,2152905,ABBV,57.76691589353421
726,2015-12-28,58.27,58.97,57.76,58.75,5585803,ABBV,58.547646571921376
727,2015-12-29,59.02,59.7,59.02,59.45,5073892,ABBV,58.34082316136464
728,2015-12-30,59.4,60.12,59.31,59.8,5220343,ABBV,58.904806449608486
729,2015-12-31,59.5,59.93,59.2,59.24,6104841,ABBV,59.324576311505595
730,2016-01-04,58.06,58.32,56.4,57.61,10308397,ABBV,59.51492095717689
731,2016-01-05,57.99,58.25,56.815,57.37,7179634,ABBV,58.20275798874383
732,2016-01-06,56.37,57.56,56.18,57.38,8952688,ABBV,57.8521286541648
733,2016-01-07,56.52,57.84,56.34,57.21,9292609,ABBV,56.43750076835448
734,2016-01-08,57.55,57.81,55.48,55.65,7985221,ABBV,56.41167431441622
735,2016-01-11,55.86,55.98,52.83,53.88,10483272,ABBV,57.50618727858738
736,2016-01-12,54.47,54.9701,53.57,54.84,6799565,ABBV,56.12628749819992
737,2016-01-13,54.55,54.62,50.98,51.18,10432227,ABBV,54.61086508138297
738,2016-01-14,51.32,56.8295,50.71,54.56,16704885,ABBV,54.36858082354969
739,2016-01-15,53.01,57.41,53.01,57.34,27008784,ABBV,51.525047237883186
740,2016-01-19,57.53,57.73,54.23,54.99,13644452,ABBV,52.752523758029035
741,2016-01-20,54.21,57.93,53.7,57.15,11993149,ABBV,57.201871964090955
742,2016-01-21,57.29,58.77,56.92,58.36,12096954,ABBV,54.93706405947889
743,2016-01-22,59.1,59.43,57.82,58.83,10383842,ABBV,57.14931181879571
744,2016-01-25,59.03,59.81,58.18,58.65,9681896,ABBV,58.54233751625843
745,2016-01-26,59.01,59.27,57.21,58.26,7421073,ABBV,59.126075010675365
746,2016-01-27,58.36,58.93,56.45,57.11,9077707,ABBV,59.27080486369613
747,2016-01-28,57.23,57.73,54.78,55.85,10521072,ABBV,58.142225207396805
748,2016-01-29,53.42,55.31,53.42,54.9,17768683,ABBV,57.182716748332666
749,2016-02-01,54.16,54.88,52.51,54.39,11693273,ABBV,53.69848142940169
750,2016-02-02,53.64,54.78,53.32,53.95,7918304,ABBV,53.82308727474383
751,2016-02-03,54.53,57.18,54.05,56.84,16435661,ABBV,53.587069854485605
752,2016-02-04,56.74,57.31,55.355,56.76,10351220,ABBV,54.70966742540592
753,2016-02-05,56.25,56.34,52.62,53.12,13263242,ABBV,56.833895796752394
754,2016-02-08,52.58,54.1,51.941,52.89,9369377,ABBV,56.44540773465956
755,2016-02-09,52.31,53.94,52.06,53.48,7655796,ABBV,53.049411044286714
756,2016-02-10,54.11,54.69,52.55,52.72,9302768,ABBV,51.94772548124138
757,2016-02-11,52.3,53.12,51.8162,52.18,8551125,ABBV,53.57125533828648
758,2016-02-12,52.53,52.97,51.6,52.58,9976155,ABBV,52.73702233477095
759,2016-02-16,53.44,53.87,52.73,53.51,8312990,ABBV,52.8762468604549
760,2016-02-17,54.34,55.155,53.35,55.01,10005667,ABBV,53.19422852581855
761,2016-02-18,55.53,55.53,54.17,54.55,6555008,ABBV,54.2087885857949
762,2016-02-19,54.5,55.0,53.98,54.29,8532544,ABBV,55.64545933558489
763,2016-02-22,54.67,55.32,53.74,55.28,9381829,ABBV,54.63551736478695
764,2016-02-23,55.7,56.31,55.0,55.07,8629685,ABBV,54.56780830443018
765,2016-02-24,54.66,55.07,54.01,54.89,6633838,ABBV,55.41929313126473
766,2016-02-25,55.17,56.23,54.43,56.2,7076286,ABBV,54.75446761881109
767,2016-02-26,56.26,56.79,55.8,56.0,5297979,ABBV,55.221429210805255
768,2016-02-29,55.87,56.0,54.47,54.61,8395104,ABBV,56.04567901836363
769,2016-03-01,54.78,56.34,54.24,56.34,7106044,ABBV,55.934469968930465
770,2016-03-02,56.17,56.43,55.4,55.7,7054840,ABBV,55.009518019361344
771,2016-03-03,55.69,56.0859,55.15,55.93,9283916,ABBV,55.88066167284761
772,2016-03-04,56.0,56.696,55.3,56.15,6439655,ABBV,55.63701331320742
773,2016-03-07,55.7,56.5,54.83,56.4,7741842,ABBV,56.11693772200568
774,2016-03-08,56.18,56.47,55.23,55.32,5303745,ABBV,55.74857060468447
775,2016-03-09,55.51,56.65,55.04,56.39,8402476,ABBV,56.03813483829787
776,2016-03-10,56.56,57.37,55.3188,56.23,5627857,ABBV,55.60640759744658
777,2016-03-11,56.4,57.87,56.35,57.73,6537447,ABBV,56.4419736661483
778,2016-03-14,57.67,57.73,56.97,57.21,4650827,ABBV,56.418234260922766
779,2016-03-15,56.65,56.93,55.128,55.62,5779576,ABBV,57.57753138757178
780,2016-03-16,55.58,56.54,55.25,56.31,6245419,ABBV,56.81101613179562
781,2016-03-17,56.46,56.46,54.41,55.32,8307931,ABBV,55.64549776616343
782,2016-03-18,55.59,56.6,54.8,56.57,11029792,ABBV,56.236634146329536
783,2016-03-21,56.52,56.775,55.73,56.01,6632920,ABBV,55.57782650972549
784,2016-03-22,55.75,57.54,55.75,57.5,7661629,ABBV,56.57650056913959
785,2016-03-23,57.16,57.5,56.22,56.36,5116420,ABBV,55.868786908915645
786,2016-03-24,56.14,56.25,55.67,56.12,5278949,ABBV,56.9907850696736
787,2016-03-28,56.35,56.7,55.8,56.11,3803128,ABBV,56.29907683495101
788,2016-03-29,56.1,57.1,55.2169,57.05,4567919,ABBV,56.31804218043221
789,2016-03-30,57.43,57.53,56.72,57.0,3650279,ABBV,56.0910462982688
790,2016-03-31,57.02,57.46,56.82,57.12,4930321,ABBV,57.197302102923594
791,2016-04-01,56.58,57.57,56.36,57.42,4525718,ABBV,57.18291526667453
792,2016-04-04,57.64,59.4,57.49,59.21,8108130,ABBV,56.677245234201216
793,2016-04-05,58.54,59.56,58.085,58.54,6779355,ABBV,57.45654821474003
794,2016-04-06,58.52,59.9,58.52,59.89,6322768,ABBV,58.3493216583607
795,2016-04-07,59.42,59.9,58.76,59.3,7827557,ABBV,58.662963076741676
796,2016-04-08,59.49,59.8,58.17,58.47,5749998,ABBV,59.37170033525778
797,2016-04-11,58.59,59.25,58.25,58.5,4893954,ABBV,59.386732147108496
798,2016-04-12,58.98,60.05,58.69,59.9,7243661,ABBV,58.66207265843247
799,2016-04-13,59.87,60.0,58.7,59.06,7023002,ABBV,58.87889243584315
800,2016-04-14,59.15,59.49,59.0,59.28,5185595,ABBV,59.65122528145418
801,2016-04-15,59.55,59.74,58.78,59.51,4660835,ABBV,59.30703412143526
802,2016-04-18,59.5,60.32,59.3,59.88,6089417,ABBV,59.599505756773794
803,2016-04-19,60.09,61.23,59.67,60.17,6149273,ABBV,59.41095266550083
804,2016-04-20,60.17,61.11,59.96,60.48,4443645,ABBV,59.99123843204727
805,2016-04-21,60.57,61.43,60.54,61.37,5702353,ABBV,60.228193704573215
806,2016-04-22,61.3,61.99,60.96,61.42,5103024,ABBV,60.52783891938595
807,2016-04-25,61.13,61.3,60.75,60.97,4320521,ABBV,61.2213420483484
808,2016-04-26,60.96,61.29,60.53,60.93,4281696,ABBV,61.14112062952926
809,2016-04-27,60.93,61.48,60.25,60.7,6679223,ABBV,60.99359022727377
810,2016-04-28,58.56,62.1,57.53,61.2,16235445,ABBV,60.85653009139872
811,2016-04-29,61.03,61.445,60.48,61.0,13052698,ABBV,58.750821065942496
812,2016-05-02,60.79,62.0,60.7,61.44,9512008,ABBV,60.681912056155255
813,2016-05-03,60.99,62.09,60.72,61.77,9316558,ABBV,60.78120012138013
814,2016-05-04,61.3,61.65,61.01,61.46,8691399,ABBV,61.189300473002135
815,2016-05-05,61.41,62.395,61.09,62.34,8646174,ABBV,61.3745887843086
816,2016-05-06,62.0,62.745,61.65,62.51,10880707,ABBV,61.20838321531781
817,2016-05-09,62.36,63.87,62.2802,63.7,9917401,ABBV,61.96610960855306
818,2016-05-10,63.51,63.76,63.3225,63.74,12103393,ABBV,62.31572967828964
819,2016-05-11,63.77,63.825,62.64,62.7,9375150,ABBV,63.39294882708204
820,2016-05-12,62.86,63.07,62.389,62.49,9589470,ABBV,63.77017964035232
821,2016-05-13,62.15,62.86,61.8215,62.0,7339589,ABBV,62.974674364280936
822,2016-05-16,61.91,62.62,61.5,62.45,6707435,ABBV,62.13971722760696
823,2016-05-17,62.44,62.7899,58.5,60.25,31528942,ABBV,61.75235206753984
824,2016-05-18,59.87,60.8,59.56,60.46,10622035,ABBV,62.34495490012219
825,2016-05-19,60.06,60.35,58.9,59.28,9917904,ABBV,60.27623788187972
826,2016-05-20,59.63,60.05,59.03,59.69,11259353,ABBV,60.051210970315864
827,2016-05-23,59.75,59.84,59.13,59.3,6468921,ABBV,59.54089507346783
828,2016-05-24,59.73,60.91,59.52,60.7,8888080,ABBV,59.776143749046675
829,2016-05-25,61.08,61.47,60.79,61.22,5857619,ABBV,59.92690575994672
830,2016-05-26,61.0,62.17,60.9,61.9,6537116,ABBV,60.92822967012228
831,2016-05-27,61.99,63.2,61.9,62.71,5768006,ABBV,61.09024981928308
832,2016-05-31,62.71,63.49,62.64,62.93,7147942,ABBV,61.939064219529925
833,2016-06-01,62.9,63.17,62.63,62.83,5284439,ABBV,62.61423136700465
834,2016-06-02,62.87,65.15,62.83,65.09,11628027,ABBV,62.84363780658741
835,2016-06-03,64.76,65.37,63.75,65.0,10621604,ABBV,62.895122257297146
836,2016-06-06,62.13,62.99,61.87,62.82,16403352,ABBV,64.44179661552587
837,2016-06-07,62.59,63.59,62.3,63.1,10980086,ABBV,62.43992210298768
838,2016-06-08,62.21,62.3,61.37,61.73,13172984,ABBV,62.530556866308544
839,2016-06-09,61.5,62.17,60.515,60.75,11503706,ABBV,62.057094548526514
840,2016-06-10,59.99,61.01,59.72,61.0,11052311,ABBV,61.51483759853628
841,2016-06-13,60.46,61.39,59.85,59.93,11673621,ABBV,60.35640100937679
842,2016-06-14,59.46,60.38,59.16,59.9,11560211,ABBV,60.26955979481603
843,2016-06-15,60.29,61.27,60.01,60.4,7739270,ABBV,59.56504586732547
844,2016-06-16,59.93,60.94,59.91,60.9,7011206,ABBV,60.29416070610519
845,2016-06-17,60.88,60.97,59.57,60.01,12574723,ABBV,60.07978407838016
846,2016-06-20,60.64,61.18,60.06,60.11,7076452,ABBV,60.78382654308195
847,2016-06-21,60.2,60.4,59.75,59.98,6366529,ABBV,60.76072084566301
848,2016-06-22,60.0,61.18,59.92,60.39,6718704,ABBV,60.22903951926097
849,2016-06-23,60.86,61.32,60.62,61.31,5328196,ABBV,59.99749973390588
850,2016-06-24,59.26,60.6,59.18,59.86,9878541,ABBV,60.63629594808608
851,2016-06-27,59.38,59.68,58.329,58.68,7947017,ABBV,59.51610066197101
852,2016-06-28,59.28,60.13,59.15,59.99,9897585,ABBV,59.400116450531584
853,2016-06-29,60.58,62.03,60.23,61.81,9308022,ABBV,59.19677940455272
854,2016-06-30,61.79,62.02,61.14,61.91,7920605,ABBV,60.38417668055331
855,2016-07-01,61.98,63.22,61.83,62.71,6533694,ABBV,61.84718350861286
856,2016-07-05,62.5,62.71,61.77,61.92,6293647,ABBV,62.0726023155461
857,2016-07-06,61.84,63.76,61.8,63.37,9202151,ABBV,62.48468248909211
858,2016-07-07,63.6,63.75,63.21,63.43,7081909,ABBV,61.78426190817337
859,2016-07-08,63.48,64.48,62.74,64.16,7921725,ABBV,63.266827070754644
860,2016-07-11,64.25,64.985,64.07,64.35,9641532,ABBV,63.49866063063683
861,2016-07-12,64.67,65.81,64.32,65.51,11870533,ABBV,64.22127417922476
862,2016-07-13,64.81,65.04,64.25,64.77,7684239,ABBV,64.65834206782394
863,2016-07-14,63.7,64.14,62.94,63.62,12090057,ABBV,64.69208900973793
864,2016-07-15,63.82,64.17,63.13,63.32,8827486,ABBV,63.8529750666673
865,2016-07-18,63.23,63.77,63.18,63.56,6384755,ABBV,63.6778097280995
866,2016-07-19,63.41,63.97,63.09,63.32,5794503,ABBV,63.19816352961553
867,2016-07-20,63.57,63.9,63.3299,63.41,7502821,ABBV,63.3876934876003
868,2016-07-21,63.23,64.0,63.17,63.89,6515660,ABBV,63.63005472897525
869,2016-07-22,64.0,64.09,63.575,63.81,4972888,ABBV,63.293983472185474
870,2016-07-25,63.91,64.5,63.71,64.32,7241174,ABBV,63.95289864285386
871,2016-07-26,64.41,64.73,63.96,64.45,4885238,ABBV,63.913494906376876
872,2016-07-27,64.42,65.115,64.32,64.9,6220402,ABBV,64.38392505963272
873,2016-07-28,64.79,65.06,63.93,64.72,6556138,ABBV,64.4460545622727
874,2016-07-29,65.27,66.4,65.15,66.23,10525016,ABBV,64.70218652313031
875,2016-08-01,66.23,67.08,66.23,66.94,7599007,ABBV,65.22333868121154
876,2016-08-02,66.93,67.06,66.051,66.78,8763200,ABBV,66.10937057783663
877,2016-08-03,66.81,67.0,66.225,66.57,6355090,ABBV,66.90695048090413
878,2016-08-04,66.58,66.98,66.08,66.1,4901851,ABBV,66.86218511201241
879,2016-08-05,66.15,66.6,66.12,66.54,5045559,ABBV,66.5676612986281
880,2016-08-08,66.38,66.67,65.75,66.34,5309293,ABBV,66.07034086154641
881,2016-08-09,66.34,67.25,66.25,66.76,5717281,ABBV,66.25621263628173
882,2016-08-10,66.7,66.96,66.19,66.43,4506059,ABBV,66.34917853126865
883,2016-08-11,66.86,67.11,66.7,66.95,4246610,ABBV,66.70314435229768
884,2016-08-12,66.86,67.39,66.55,67.19,5215441,ABBV,66.88968542166059
885,2016-08-15,67.47,68.1239,67.32,67.39,5215360,ABBV,66.86674810454495
886,2016-08-16,67.13,67.61,66.5,66.74,7147645,ABBV,67.39970966018333
887,2016-08-17,66.69,67.35,66.35,66.83,7945418,ABBV,67.15913454753873
888,2016-08-18,66.57,67.43,66.55,66.77,8205847,ABBV,66.74606092729604
889,2016-08-19,66.57,67.18,66.51,67.1,6709360,ABBV,66.5267412912464
890,2016-08-22,67.31,67.79,66.92,67.01,7884845,ABBV,66.49112238667546
891,2016-08-23,67.26,67.49,65.99,66.17,10227754,ABBV,67.26110793891368
892,2016-08-24,66.31,66.53,64.84,65.06,8551058,ABBV,67.34522488505034
893,2016-08-25,65.04,65.43,64.27,64.72,6378983,ABBV,66.47353235904633
894,2016-08-26,64.68,65.02,64.21,64.61,7041630,ABBV,65.12155874442468
895,2016-08-29,64.84,65.09,64.19,64.51,5099249,ABBV,64.54398556277735
896,2016-08-30,64.54,64.71,64.105,64.16,5531774,ABBV,64.76999193957457
897,2016-08-31,64.21,64.45,63.5,64.1,6750010,ABBV,64.69071815776945
898,2016-09-01,64.1,64.14,63.605,64.03,5126674,ABBV,64.37377521927917
899,2016-09-02,64.37,64.48,63.8737,64.12,4100767,ABBV,64.11056011218525
900,2016-09-06,64.7,64.895,64.05,64.61,6286293,ABBV,64.30933879237149
901,2016-09-07,64.37,65.14,64.29,64.97,5714320,ABBV,64.70538666197828
902,2016-09-08,63.96,64.15,63.44,64.06,8238846,ABBV,64.47196166764121
903,2016-09-09,63.22,64.0,63.06,63.36,8848534,ABBV,64.0134606113569
904,2016-09-12,62.98,64.231,62.66,64.08,6653007,ABBV,63.2347898240169
905,2016-09-13,63.66,64.15,63.01,63.34,7640367,ABBV,62.93142894030651
906,2016-09-14,63.41,63.96,63.06,63.34,5889959,ABBV,63.573641574520195
907,2016-09-15,63.17,63.82,62.92,63.35,7811582,ABBV,63.51618285062471
908,2016-09-16,63.53,63.79,63.17,63.27,11165269,ABBV,63.299297715815904
909,2016-09-19,63.62,63.71,62.83,62.91,7903516,ABBV,63.46635267160019
910,2016-09-20,63.36,63.55,62.76,63.28,4826460,ABBV,63.55646793761864
911,2016-09-21,63.49,64.25,63.195,64.1,7587358,ABBV,63.44396055602174
912,2016-09-22,64.12,65.2,64.0801,65.08,5416092,ABBV,63.48019570550414
