,date,open,high,low,close,volume,Name,outcome
930,2016-10-18,87.17,87.33,86.38,86.77,5429319,XOM,86.56884682293105
931,2016-10-19,87.19,87.85,86.88,87.17,9373416,XOM,87.22251094363776
932,2016-10-20,86.79,87.5,86.6,87.21,6866873,XOM,87.15807956800343
933,2016-10-21,86.42,86.82,85.6985,86.62,10736170,XOM,86.82683979922771
934,2016-10-24,86.74,87.32,86.07,86.91,8354850,XOM,86.40315495095093
935,2016-10-25,86.67,87.65,86.6,86.72,6835886,XOM,86.71343559671769
936,2016-10-26,86.25,87.45,85.95,87.09,8488064,XOM,86.70766727791393
937,2016-10-27,87.28,87.66,86.8,86.92,9071099,XOM,86.30219882098696
938,2016-10-28,85.28,86.36,84.14,84.78,19072186,XOM,87.22646158678542
939,2016-10-31,83.88,84.4,82.99,83.32,16663771,XOM,85.36622632102176
940,2016-11-01,83.5,83.92,83.27,83.65,13050607,XOM,83.9654822024908
941,2016-11-02,83.3,83.88,82.94,83.45,11226097,XOM,83.48272222526316
942,2016-11-03,83.68,83.88,83.05,83.66,8836546,XOM,83.45523778419808
943,2016-11-04,83.63,84.33,82.76,83.57,13877124,XOM,83.83760814976343
944,2016-11-07,84.49,85.47,84.4004,85.45,13576246,XOM,83.70229196760683
945,2016-11-08,84.73,85.83,84.49,85.31,9735164,XOM,84.47714696540568
946,2016-11-09,84.05,86.71,83.66,86.25,15901269,XOM,84.69472603401658
947,2016-11-10,85.91,87.99,85.66,87.05,14106227,XOM,84.05587701466666
948,2016-11-11,86.53,86.73,84.89,85.67,13812176,XOM,85.76710978354811
949,2016-11-14,85.3,85.65,84.325,85.28,12607502,XOM,86.46430030931597
950,2016-11-15,85.77,87.06,85.77,86.82,12883542,XOM,85.3688845953847
951,2016-11-16,86.74,86.78,85.58,85.75,8201169,XOM,85.62557086610404
952,2016-11-17,86.44,86.88,85.02,85.23,8200464,XOM,86.60696723404023
953,2016-11-18,85.21,85.65,84.83,85.28,8457804,XOM,86.5146132591894
954,2016-11-21,86.44,86.69,86.135,86.49,8861469,XOM,85.25512331332669
955,2016-11-22,86.69,87.24,85.97,86.68,9390248,XOM,86.31565847607311
956,2016-11-23,86.54,87.08,86.3101,86.92,6061281,XOM,86.66975125083725
957,2016-11-25,86.71,87.14,86.54,87.12,5043042,XOM,86.63194767932448
958,2016-11-28,86.95,87.1348,86.37,86.47,7449634,XOM,86.65241273048682
959,2016-11-29,85.42,86.075,85.08,85.9,9181096,XOM,86.88028451643181
960,2016-11-30,87.6,88.19,87.2,87.3,22696209,XOM,85.4822739994901
961,2016-12-01,87.98,88.5,87.24,87.24,13005560,XOM,87.50653264166172
962,2016-12-02,87.19,87.99,86.6,87.04,9706646,XOM,87.92973901239577
963,2016-12-05,87.39,87.82,86.92,87.48,11741074,XOM,87.3086726627832
964,2016-12-06,87.27,87.87,86.6999,87.56,11293620,XOM,87.28050741317405
965,2016-12-07,87.63,88.15,87.2,88.07,11182628,XOM,87.17355537139613
966,2016-12-08,88.05,88.85,87.65,88.32,9086715,XOM,87.65913014857155
967,2016-12-09,88.64,89.0,88.18,89.0,8021683,XOM,88.03985100838132
968,2016-12-12,90.14,91.5,90.14,90.98,15542076,XOM,88.60787988535519
969,2016-12-13,91.89,93.215,91.17,92.58,18829345,XOM,90.04264216350292
970,2016-12-14,92.26,92.27,90.17,90.58,16325355,XOM,91.75782140870626
971,2016-12-15,90.1,90.98,89.76,90.89,11155111,XOM,92.16339101716001
972,2016-12-16,91.52,91.67,90.64,91.18,20560435,XOM,90.03274249014353
973,2016-12-19,91.38,91.54,90.2,90.42,9674437,XOM,91.30491662765674
974,2016-12-20,90.51,90.85,90.29,90.43,7221041,XOM,91.29587333265728
975,2016-12-21,90.68,90.9,90.18,90.28,7308044,XOM,90.68629898322953
976,2016-12-22,90.02,90.9,90.02,90.87,8003106,XOM,90.65928408420608
977,2016-12-23,90.89,90.96,90.52,90.71,4266541,XOM,90.01242982256849
978,2016-12-27,90.83,91.11,90.58,90.75,4960556,XOM,90.92786305668001
979,2016-12-28,90.68,91.11,90.26,90.3,6745940,XOM,90.84094415339911
980,2016-12-29,90.1,90.6,90.03,90.35,6684661,XOM,90.72559005530881
981,2016-12-30,90.03,90.7,90.01,90.26,9117830,XOM,90.0860559684051
982,2017-01-03,90.94,91.34,90.15,90.89,10360622,XOM,90.01757426998441
983,2017-01-04,91.12,91.15,89.75,89.89,9434240,XOM,90.91727346657123
984,2017-01-05,90.19,90.3,88.44,88.55,14443183,XOM,91.14713612455535
985,2017-01-06,88.79,88.98,87.82,88.5,16518128,XOM,90.24615284047644
986,2017-01-09,88.22,88.22,86.55,87.04,13762259,XOM,88.79853935801802
987,2017-01-10,87.17,87.31,85.91,85.93,13283083,XOM,88.23014546834145
988,2017-01-11,85.9,86.95,85.86,86.81,11183689,XOM,87.29189779024648
989,2017-01-12,87.27,87.38,86.07,86.34,10407049,XOM,86.0944976375612
990,2017-01-13,86.27,86.68,86.17,86.35,8415603,XOM,87.32390400807456
991,2017-01-17,86.58,87.39,86.25,87.36,13237348,XOM,86.39582299455881
992,2017-01-18,87.06,87.41,86.05,86.28,11831695,XOM,86.69820537951706
993,2017-01-19,85.97,86.1,84.59,84.73,16382903,XOM,86.9797036745091
994,2017-01-20,85.44,85.96,85.05,85.89,18739659,XOM,86.04296241455235
995,2017-01-23,85.68,85.88,84.75,84.97,11433897,XOM,85.48322463005915
996,2017-01-24,84.98,85.47,84.825,85.09,11858111,XOM,85.63415311132978
997,2017-01-25,85.34,85.88,85.25,85.34,9578522,XOM,85.07388991091354
998,2017-01-26,85.69,85.83,85.12,85.6,8779446,XOM,85.40696880063302
999,2017-01-27,85.3,85.75,85.0441,85.51,10945102,XOM,85.67112668986431
1000,2017-01-30,85.42,85.45,84.175,84.86,12789183,XOM,85.35648642518893
1001,2017-01-31,85.04,85.07,83.13,83.89,19128106,XOM,85.41445598876928
1002,2017-02-01,84.0,84.16,82.54,82.94,15111832,XOM,85.0178980944764
1003,2017-02-02,83.21,83.53,82.55,83.45,12200100,XOM,84.06716266440634
1004,2017-02-03,83.7,83.72,82.9,83.54,12746286,XOM,83.25981003266665
1005,2017-02-06,83.55,83.65,82.93,83.31,9938198,XOM,83.71600429630234
1006,2017-02-07,83.23,83.62,82.45,82.77,11705199,XOM,83.64203966786411
1007,2017-02-08,81.99,82.12,81.17,81.48,14006281,XOM,83.33734561901765
1008,2017-02-09,81.8,82.05,81.665,81.84,9602988,XOM,82.034149633848
1009,2017-02-10,82.26,82.77,82.13,82.52,8739814,XOM,81.81986362328237
1010,2017-02-13,82.77,83.1837,82.35,83.0,9071638,XOM,82.27419958357034
1011,2017-02-14,82.91,83.1,82.06,82.82,11370525,XOM,82.844864795582
1012,2017-02-15,82.64,83.18,82.4634,83.16,11768513,XOM,82.9481387771385
1013,2017-02-16,83.12,83.42,82.17,82.3,10614956,XOM,82.6194630350519
1014,2017-02-17,82.09,82.19,81.44,81.76,15645973,XOM,83.05196555554794
1015,2017-02-21,82.12,82.15,81.3,81.89,16419612,XOM,82.10152691543374
1016,2017-02-22,81.65,81.7,80.87,80.93,12917374,XOM,82.14642121367143
1017,2017-02-23,81.42,82.22,81.03,81.78,13847038,XOM,81.64516531022147
1018,2017-02-24,81.6,81.8,80.76,81.08,11338715,XOM,81.49692865504808
1019,2017-02-27,81.13,81.71,80.81,81.54,13465948,XOM,81.62602148949753
1020,2017-02-28,81.53,81.99,81.05,81.32,16834163,XOM,81.18196495255813
1021,2017-03-01,81.7,83.33,81.7,83.02,17482122,XOM,81.54979261306076
1022,2017-03-02,82.8,84.25,82.79,83.3,14170309,XOM,81.68273960867273
1023,2017-03-03,83.56,83.6,82.26,82.46,12304096,XOM,82.7803347532386
1024,2017-03-06,82.44,82.9,82.331,82.83,9617240,XOM,83.50011326126366
1025,2017-03-07,83.11,83.29,82.14,82.52,12711508,XOM,82.44866826009208
1026,2017-03-08,82.35,82.38,81.01,81.03,16817743,XOM,83.00638762230211
1027,2017-03-09,80.64,81.72,80.31,81.67,14721795,XOM,82.28760848788616
1028,2017-03-10,82.44,82.47,81.155,81.61,11355151,XOM,80.78240942459816
1029,2017-03-13,81.5,81.94,81.05,81.42,9571361,XOM,82.3653585718721
1030,2017-03-14,81.0,81.229,80.44,80.99,11335678,XOM,81.55970883677423
1031,2017-03-15,81.35,82.06,81.045,82.0,11970300,XOM,81.19648255470705
1032,2017-03-16,82.03,82.2,81.67,82.07,9923804,XOM,81.24795656684407
1033,2017-03-17,82.03,82.26,81.82,82.0,18834129,XOM,82.010020833148
1034,2017-03-20,81.72,82.04,81.44,82.0,7700258,XOM,82.08930125533945
1035,2017-03-21,82.16,82.35,81.6,81.83,13387665,XOM,81.72319450925127
1036,2017-03-22,81.96,82.09,81.43,81.76,11168417,XOM,82.0807565757778
1037,2017-03-23,81.63,82.22,81.46,81.86,8927991,XOM,81.94105257556582
1038,2017-03-24,82.03,82.03,81.149,81.23,9128489,XOM,81.6726850593882
1039,2017-03-27,80.82,81.43,80.791,81.25,8481162,XOM,81.99177862035747
1040,2017-03-28,81.32,82.02,80.96,81.84,11028598,XOM,80.87147345619972
1041,2017-03-29,81.69,82.2833,81.547,82.02,8495457,XOM,81.34640558073617
1042,2017-03-30,82.03,83.87,81.935,83.7,44704931,XOM,81.6421628814338
1043,2017-03-31,83.26,83.31,81.86,82.01,21750398,XOM,82.09183541335035
1044,2017-04-03,82.02,82.31,81.35,82.07,11438652,XOM,83.19692435160685
1045,2017-04-04,82.1,82.42,81.33,82.37,9270872,XOM,82.01718826862668
1046,2017-04-05,82.85,83.55,82.47,82.53,13809062,XOM,82.0775410577944
1047,2017-04-06,82.75,83.21,82.46,83.01,9554910,XOM,82.70196486532679
1048,2017-04-07,83.24,83.36,82.68,82.76,8908620,XOM,82.80682111709083
1049,2017-04-10,83.12,83.47,82.92,83.13,8885298,XOM,83.24907427742822
1050,2017-04-11,83.08,83.17,82.42,82.84,8576521,XOM,83.05561340007267
1051,2017-04-12,82.86,83.35,82.7,82.97,9516100,XOM,83.0715777892296
1052,2017-04-13,82.72,82.729,81.57,81.69,8667873,XOM,82.83423377774122
1053,2017-04-17,81.85,81.97,81.435,81.58,9577168,XOM,82.72546991262433
1054,2017-04-18,81.32,81.82,81.03,81.05,8821414,XOM,81.89937567643332
1055,2017-04-19,81.17,81.51,80.3,80.49,10764437,XOM,81.37585297425456
1056,2017-04-20,80.95,81.74,80.7,81.01,11649051,XOM,81.1999782174544
1057,2017-04-21,80.93,81.0,80.47,80.69,9816669,XOM,81.03472154233317
1058,2017-04-24,81.28,81.4,80.81,81.11,8729701,XOM,81.00107636320686
1059,2017-04-25,81.43,81.9301,81.2801,81.73,10733813,XOM,81.29079047762175
1060,2017-04-26,81.52,82.33,81.3901,81.4,9445925,XOM,81.44002753009822
1061,2017-04-27,81.07,81.3,80.94,81.26,12385262,XOM,81.52263924173796
1062,2017-04-28,82.46,82.49,81.56,81.65,12072169,XOM,81.06252782624934
1063,2017-05-01,81.51,82.21,81.48,82.06,8664074,XOM,82.37882891608042
1064,2017-05-02,82.14,82.59,81.9,82.05,9102893,XOM,81.52410777256873
1065,2017-05-03,81.97,83.0699,81.91,82.7,10289047,XOM,82.15803306370111
1066,2017-05-04,82.29,82.36,81.4,81.64,16163852,XOM,81.87061965062496
1067,2017-05-05,81.63,82.235,81.61,82.02,10213004,XOM,82.31154304317134
1068,2017-05-08,82.0,82.94,82.0,82.89,8097077,XOM,81.63807358792629
1069,2017-05-09,82.96,83.0,82.16,82.31,8647093,XOM,81.98389910172251
1070,2017-05-10,82.12,82.37,81.65,81.91,9520322,XOM,82.88672900338365
1071,2017-05-11,82.59,82.71,82.1,82.61,10047312,XOM,82.19253092528965
1072,2017-05-12,82.39,82.71,82.25,82.55,7480240,XOM,82.56988485381933
1073,2017-05-15,83.0,83.1829,82.65,82.8,10881472,XOM,82.30537757200763
1074,2017-05-16,82.9,83.23,82.45,82.55,9574192,XOM,83.00954691352524
1075,2017-05-17,82.3,83.04,81.96,81.99,11151066,XOM,82.88552080319998
1076,2017-05-18,81.77,82.15,81.42,81.75,9905799,XOM,82.33455531152127
1077,2017-05-19,82.0,82.09,81.695,81.93,13028511,XOM,81.762234782864
1078,2017-05-22,82.11,82.33,81.93,82.29,9218736,XOM,81.98420293020484
1079,2017-05-23,82.32,82.885,82.24,82.58,6857205,XOM,82.15085390849238
1080,2017-05-24,82.42,82.54,82.01,82.29,8263795,XOM,82.36757993284526
1081,2017-05-25,82.33,82.71,81.52,81.75,12370873,XOM,82.41002706328369
1082,2017-05-26,81.61,81.8,80.83,81.55,8227074,XOM,82.31802213738344
1083,2017-05-30,81.28,81.34,81.04,81.1,8973580,XOM,81.62776289443093
1084,2017-05-31,80.94,80.95,80.47,80.5,13572313,XOM,81.2916543899356
1085,2017-06-01,80.37,80.9,80.19,80.7,9884090,XOM,80.9646535683257
1086,2017-06-02,80.59,80.68,79.26,79.5,21687305,XOM,80.46148554986233
1087,2017-06-05,79.44,80.39,79.4,80.12,11527068,XOM,80.63323386298943
1088,2017-06-06,80.3,81.32,80.22,81.21,12208648,XOM,79.53015654260201
1089,2017-06-07,81.05,81.4,80.34,80.91,13096541,XOM,80.32461937072026
1090,2017-06-08,80.51,81.08,80.49,80.62,11720670,XOM,80.99937418484683
1091,2017-06-09,81.15,82.14,80.69,82.13,13553887,XOM,80.61388462149148
1092,2017-06-12,82.67,83.69,82.64,82.93,18172938,XOM,81.09103533152008
1093,2017-06-13,82.85,83.27,82.57,82.96,12175524,XOM,82.49794302172782
1094,2017-06-14,82.81,82.82,81.56,82.07,13713956,XOM,82.84275133154132
1095,2017-06-15,81.78,82.4,81.58,82.26,11862610,XOM,82.78148564958101
1096,2017-06-16,82.61,83.54,82.2,83.49,39726069,XOM,81.69290858479714
1097,2017-06-19,83.22,83.45,82.55,82.76,10445743,XOM,82.52299685112705
1098,2017-06-20,82.07,82.466,81.41,82.31,13232586,XOM,83.17379107340304
1099,2017-06-21,82.04,82.63,81.14,81.44,11422346,XOM,82.20210065644001
1100,2017-06-22,81.45,81.58,80.9,81.08,8139916,XOM,82.0263651375337
1101,2017-06-23,80.85,81.69,80.76,81.61,10611159,XOM,81.40656220198007
1102,2017-06-26,81.57,81.75,80.9073,81.24,7718724,XOM,80.9603031944083
1103,2017-06-27,81.45,81.73,81.11,81.11,9221642,XOM,81.57544417403795
1104,2017-06-28,81.41,81.76,81.185,81.53,9189671,XOM,81.49054505901091
1105,2017-06-29,81.37,81.84,80.41,80.7,20525077,XOM,81.47973107182628
1106,2017-06-30,81.08,81.241,80.7,80.73,14000606,XOM,81.33264198916198
1107,2017-07-03,80.79,82.49,80.72,82.1,8422283,XOM,81.08445507001275
1108,2017-07-05,81.68,81.68,80.515,80.85,9830764,XOM,80.815210471638
1109,2017-07-06,80.86,81.08,80.09,80.12,9822388,XOM,81.64264863589564
1110,2017-07-07,80.2,80.595,79.81,80.22,10777832,XOM,80.91172894925452
1111,2017-07-10,80.0,80.41,79.96,80.16,6338262,XOM,80.2801797676682
1112,2017-07-11,80.33,80.7547,80.0399,80.6,9681117,XOM,79.95582952838693
1113,2017-07-12,81.19,81.515,80.75,80.96,7973953,XOM,80.35309161810522
1114,2017-07-13,80.97,81.09,80.73,80.97,5582349,XOM,81.21530978767349
1115,2017-07-14,81.0,81.41,80.77,81.28,7497160,XOM,81.00204724684393
1116,2017-07-17,81.0,81.43,80.83,80.86,7914701,XOM,80.98379472883893
1117,2017-07-18,81.02,81.08,80.41,80.6,8046119,XOM,80.92265812722094
1118,2017-07-19,80.44,80.87,80.27,80.85,9393178,XOM,81.01297146805354
1119,2017-07-20,80.97,81.49,80.75,80.86,9680965,XOM,80.4727150512676
1120,2017-07-21,80.65,80.84,80.0,80.12,12268605,XOM,80.95138771789918
1121,2017-07-24,80.06,80.22,79.76,79.87,9402997,XOM,80.65500766863212
1122,2017-07-25,80.77,81.05,80.27,80.27,11465272,XOM,80.14133224082714
1123,2017-07-26,80.58,80.9,80.2,80.37,10465120,XOM,80.71660585378521
1124,2017-07-27,80.24,80.88,79.8966,80.83,11149690,XOM,80.58691860039976
1125,2017-07-28,79.65,79.92,78.27,79.6,22800785,XOM,80.31814553761913
1126,2017-07-31,79.83,80.39,79.6,80.04,12820175,XOM,79.64585745859387
1127,2017-08-01,80.16,80.54,79.97,80.17,10421212,XOM,79.82441063560428
1128,2017-08-02,79.9,80.64,79.8,80.6,10410075,XOM,80.17024277224424
1129,2017-08-03,80.34,80.82,80.2999,80.49,10136708,XOM,79.96369147212334
1130,2017-08-04,80.44,80.56,80.05,80.21,8292204,XOM,80.32493959288011
1131,2017-08-07,80.17,80.17,79.86,80.16,7893753,XOM,80.39616086776043
1132,2017-08-08,80.02,80.215,79.83,79.96,9028396,XOM,80.19477074036423
1133,2017-08-09,80.25,80.35,79.78,80.21,8087101,XOM,80.00526608022003
1134,2017-08-10,79.76,79.78,78.91,78.97,12580300,XOM,80.21981063861475
1135,2017-08-11,79.21,79.25,78.2,78.21,10192375,XOM,79.7991544819629
1136,2017-08-14,78.62,78.79,78.12,78.23,8862475,XOM,79.26619298176571
1137,2017-08-15,78.12,78.25,77.68,78.04,10350948,XOM,78.64348387748775
1138,2017-08-16,78.04,78.17,77.31,77.47,9117145,XOM,78.1843619368526
1139,2017-08-17,77.26,77.28,76.21,76.26,13400356,XOM,78.10617182261791
1140,2017-08-18,76.18,77.11,76.05,76.64,14324342,XOM,77.35883995718368
1141,2017-08-21,76.47,76.62,76.08,76.38,10084930,XOM,76.29836986585241
1142,2017-08-22,76.55,77.335,76.53,76.74,9503600,XOM,76.48791251617119
1143,2017-08-23,76.7,77.01,76.47,76.61,7054254,XOM,76.59838038072036
1144,2017-08-24,76.5,76.65,76.2,76.33,8678316,XOM,76.79639535840195
1145,2017-08-25,76.56,77.13,76.43,76.72,6844875,XOM,76.51434870041774
1146,2017-08-28,76.9,76.94,76.26,76.47,8229665,XOM,76.54699759160387
1147,2017-08-29,76.21,76.49,76.08,76.45,7060375,XOM,76.86782368567205
1148,2017-08-30,76.24,76.45,76.06,76.1,8217965,XOM,76.25052822051195
1149,2017-08-31,76.27,76.49,76.05,76.33,15641735,XOM,76.25150114317807
1150,2017-09-01,76.37,76.85,76.32,76.57,7361092,XOM,76.23720091521429
1151,2017-09-05,76.64,77.36,76.61,77.18,12784845,XOM,76.40842938057553
1152,2017-09-06,77.89,79.225,77.58,78.78,18574383,XOM,76.64114202283767
1153,2017-09-07,79.02,79.3299,78.61,79.03,9836447,XOM,77.8216971716656
1154,2017-09-08,79.01,79.04,78.63,78.82,8436033,XOM,78.94033140096802
1155,2017-09-11,79.41,79.42,78.9,79.25,12955773,XOM,78.97647460247845
1156,2017-09-12,79.4,79.69,79.24,79.5,7644403,XOM,79.29456508006773
1157,2017-09-13,79.5,79.77,79.38,79.77,8369659,XOM,79.27487075996204
1158,2017-09-14,79.85,80.23,79.77,80.09,9072627,XOM,79.46823956842341
1159,2017-09-15,80.12,80.21,79.55,80.07,16043707,XOM,79.80182246646079
1160,2017-09-18,79.79,80.14,79.7,80.09,8594362,XOM,80.09311158807107
1161,2017-09-19,80.06,80.39,79.985,80.22,9277072,XOM,79.79648466457286
1162,2017-09-20,80.28,80.66,80.26,80.55,10606860,XOM,80.0242832143635
1163,2017-09-21,80.49,80.53,79.76,79.89,11984170,XOM,80.234120068179
1164,2017-09-22,79.72,80.3,79.67,79.92,10205789,XOM,80.49636291399328
1165,2017-09-25,80.03,81.0,79.98,80.98,10496637,XOM,79.74321223453549
1166,2017-09-26,80.71,80.995,80.56,80.89,8755080,XOM,80.00368550579331
1167,2017-09-27,80.89,81.45,80.79,81.43,9724511,XOM,80.64699982675717
1168,2017-09-28,81.63,82.45,81.56,82.19,15581727,XOM,80.92544438684124
1169,2017-09-29,81.94,82.055,81.575,81.98,9943991,XOM,81.59315095278191
1170,2017-10-02,81.3,81.819,81.245,81.63,6777857,XOM,81.85650826835175
1171,2017-10-03,81.41,81.97,81.3,81.76,6081997,XOM,81.29833661558095
1172,2017-10-04,81.8,81.87,81.45,81.79,6357088,XOM,81.35511949286554
1173,2017-10-05,81.72,82.24,81.59,82.02,7375872,XOM,81.73303960359566
1174,2017-10-06,81.77,81.89,81.355,81.71,6070620,XOM,81.75880003744659
1175,2017-10-09,81.84,82.18,81.76,82.03,7489884,XOM,81.77984219418418
1176,2017-10-10,82.34,82.735,82.09,82.26,7218534,XOM,81.80308926272718
1177,2017-10-11,82.16,82.74,82.14,82.6,7023706,XOM,82.31141775833707
1178,2017-10-12,82.31,82.5,82.17,82.43,6647544,XOM,82.15985748886513
1179,2017-10-13,82.73,83.08,82.36,82.41,7180046,XOM,82.30207174947176
1180,2017-10-16,82.7,82.95,82.54,82.81,5734007,XOM,82.66730968201308
1181,2017-10-17,82.63,82.97,82.54,82.96,6444106,XOM,82.69647078629386
1182,2017-10-18,82.96,83.391,82.54,82.76,6367060,XOM,82.62991203194352
1183,2017-10-19,82.35,83.05,82.33,82.74,7945461,XOM,82.90970751319186
1184,2017-10-20,82.85,83.13,82.62,83.11,9574086,XOM,82.36464866826365
1185,2017-10-23,83.15,83.76,83.0401,83.24,9829896,XOM,82.84334171731547
1186,2017-10-24,83.55,83.8065,83.31,83.47,7551187,XOM,83.10122519006235
1187,2017-10-25,83.45,83.73,82.9465,83.195,7654137,XOM,83.56701017282617
1188,2017-10-26,83.37,83.65,83.11,83.47,9154478,XOM,83.42929841648126
1189,2017-10-27,83.0,84.24,82.01,83.71,14866246,XOM,83.34196313332338
1190,2017-10-30,83.71,83.95,83.41,83.54,7811142,XOM,82.97997179002131
1191,2017-10-31,83.65,83.68,83.17,83.35,9754213,XOM,83.67804706542138
1192,2017-11-01,83.39,83.94,83.26,83.87,9429983,XOM,83.6487918191068
1193,2017-11-02,83.6,83.705,82.91,83.53,7775467,XOM,83.43755229493391
1194,2017-11-03,83.42,83.64,83.16,83.18,6903526,XOM,83.54993070954096
1195,2017-11-06,83.3,83.87,83.06,83.75,9276669,XOM,83.40961570935896
1196,2017-11-07,83.74,83.82,83.03,83.58,8471825,XOM,83.33088050495653
1197,2017-11-08,83.36,83.5,82.86,83.47,8691551,XOM,83.71069034710756
1198,2017-11-09,83.3,84.14,83.08,83.97,10347360,XOM,83.37888455780404
1199,2017-11-10,83.01,83.08,82.42,82.94,8693652,XOM,83.32521102934193
1200,2017-11-13,82.65,83.09,82.6,82.89,6720400,XOM,82.99241342242118
1201,2017-11-14,82.42,82.75,82.09,82.24,9251742,XOM,82.68822190280245
1202,2017-11-15,81.75,82.09,81.15,81.21,9663606,XOM,82.44898620461235
1203,2017-11-16,80.44,80.85,80.145,80.56,10527200,XOM,81.80616987501615
1204,2017-11-17,80.32,80.66,80.16,80.24,9536383,XOM,80.54329414169226
1205,2017-11-20,80.23,80.64,80.01,80.55,8468631,XOM,80.36547168869052
1206,2017-11-21,80.69,81.25,80.64,80.87,8838367,XOM,80.2821551832065
1207,2017-11-22,81.16,81.4051,81.05,81.1,7941632,XOM,80.78484542050732
1208,2017-11-24,81.44,81.7,81.22,81.42,3851283,XOM,81.17473478953129
1209,2017-11-27,81.32,81.4,81.02,81.11,9127527,XOM,81.43374450053282
1210,2017-11-28,81.41,81.999,81.31,81.67,9794574,XOM,81.29242015693048
1211,2017-11-29,81.65,82.31,81.48,82.27,9724992,XOM,81.36167735115029
1212,2017-11-30,82.45,83.4,82.41,83.29,18592679,XOM,81.60336085637068
1213,2017-12-01,83.44,84.13,82.41,83.46,13779254,XOM,82.41241152176357
1214,2017-12-04,83.21,84.175,83.0,83.57,12597705,XOM,83.38270391109052
1215,2017-12-05,83.5,83.77,82.71,82.89,9357185,XOM,83.19201051963407
1216,2017-12-06,83.08,83.2,82.21,82.28,13398866,XOM,83.43067436839436
1217,2017-12-07,82.4,82.62,82.17,82.55,11359598,XOM,82.99832811634843
1218,2017-12-08,82.75,82.9,82.26,82.66,11988633,XOM,82.42980308451004
1219,2017-12-11,82.95,83.25,82.74,83.03,8760735,XOM,82.72432367857893
1220,2017-12-12,83.09,83.38,82.7,82.76,11307030,XOM,82.95597021791558
1221,2017-12-13,82.61,83.3,82.48,83.12,10172650,XOM,83.1459697716881
1222,2017-12-14,83.04,83.33,82.89,82.9,9492394,XOM,82.62203759035182
1223,2017-12-15,83.1,83.28,82.87,83.03,26582332,XOM,83.00373535598249
1224,2017-12-18,83.04,83.6744,82.91,82.94,9363466,XOM,83.0724012982564
1225,2017-12-19,82.99,83.17,82.33,82.44,10285052,XOM,83.07743901856846
1226,2017-12-20,82.63,83.14,82.5201,82.87,10620305,XOM,82.97344601322925
1227,2017-12-21,83.32,84.27,82.96,83.85,13578133,XOM,82.63099277644251
1228,2017-12-22,83.815,84.02,83.6,83.97,10161447,XOM,83.29617294885468
1229,2017-12-26,83.96,84.36,83.9,83.98,4777216,XOM,83.78592623237954
1230,2017-12-27,83.99,84.1,83.74,83.9,7000612,XOM,83.97960966334013
1231,2017-12-28,83.98,84.05,83.8,84.02,7495254,XOM,83.94676529468272
1232,2017-12-29,84.0,84.2,83.64,83.64,8523411,XOM,83.92592756242966
1233,2018-01-02,83.82,85.195,83.66,85.03,11469254,XOM,83.97587447620796
1234,2018-01-03,85.16,86.965,84.82,86.7,13957739,XOM,83.82182097521242
1235,2018-01-04,86.79,87.22,86.43,86.82,10863030,XOM,85.10177907526176
1236,2018-01-05,86.75,86.88,85.705,86.75,11047571,XOM,86.69845041456168
1237,2018-01-08,86.7,87.15,86.6034,87.14,10927088,XOM,86.75090113451388
1238,2018-01-09,86.94,87.15,86.65,86.77,8131631,XOM,86.61639368105422
1239,2018-01-10,87.0,87.19,85.98,86.08,10822328,XOM,86.77379193616976
1240,2018-01-11,86.36,87.37,85.93,86.93,14366028,XOM,86.95625555951719
1241,2018-01-12,87.2,87.99,87.18,87.52,9834511,XOM,86.39321301546391
1242,2018-01-16,87.74,87.76,86.6,86.97,10882786,XOM,87.15613266436867
1243,2018-01-17,87.2,88.21,86.93,88.0,10545961,XOM,87.68921788873833
1244,2018-01-18,87.77,88.19,87.34,87.43,9223679,XOM,87.2680732858414
1245,2018-01-19,87.57,87.76,86.61,87.15,13090032,XOM,87.71081477122269
1246,2018-01-22,87.17,88.29,87.05,88.25,10270380,XOM,87.50387760433588
1247,2018-01-23,88.25,88.46,87.74,88.3,10281817,XOM,87.221587698341
1248,2018-01-24,88.49,88.918,88.01,88.53,10316111,XOM,88.17723808848152
1249,2018-01-25,88.55,88.87,88.2,88.37,11271867,XOM,88.46031072680951
1250,2018-01-26,88.64,89.0,88.47,89.0,10514408,XOM,88.58840513573843
1251,2018-01-29,88.59,89.3,87.95,88.01,9315696,XOM,88.56570793524854
1252,2018-01-30,87.54,88.38,86.78,86.78,12407974,XOM,88.5453716682022
1253,2018-01-31,86.56,87.47,86.33,87.3,14404736,XOM,87.57646883014556
1254,2018-02-01,87.5,89.25,87.35,89.07,17971012,XOM,86.60863266709552
1255,2018-02-02,85.13,86.01,82.9978,84.53,29822144,XOM,87.46719363996142
1256,2018-02-05,83.28,83.99,78.13,79.72,30452693,XOM,85.29585060736
1257,2018-02-06,78.51,80.35,76.9,78.35,36262761,XOM,83.50414301429996
1258,2018-02-07,78.44,79.41,76.92,76.94,21994450,XOM,78.59989141090331
