,date,open,high,low,close,volume,Name,outcome
914,2016-09-26,174.22,174.45,172.83,173.53,1798462,AMGN,176.11934935629193
915,2016-09-27,170.24,171.98,169.5,171.63,4798864,AMGN,174.42347510271554
916,2016-09-28,172.22,172.22,169.05,169.71,3300683,AMGN,170.598841491218
917,2016-09-29,170.39,170.39,165.33,165.45,3803974,AMGN,171.7981397709526
918,2016-09-30,166.38,167.72,165.265,166.81,3999620,AMGN,170.41994034981576
919,2016-10-03,166.05,167.58,164.44,167.34,2514609,AMGN,167.21319920030754
920,2016-10-04,167.34,168.69,167.14,167.55,2797603,AMGN,166.16529384987504
921,2016-10-05,167.55,168.39,166.92,167.24,1953441,AMGN,166.9739438779646
922,2016-10-06,166.33,167.79,165.79,166.9,1904070,AMGN,167.83829726329617
923,2016-10-07,167.94,168.1499,166.3,167.5,1679823,AMGN,166.8101373508033
924,2016-10-10,168.2,168.59,167.67,168.31,1628204,AMGN,167.73991306659957
925,2016-10-11,167.82,167.82,163.51,164.32,2761896,AMGN,168.02606104478136
926,2016-10-12,164.32,165.59,163.611,163.88,2251091,AMGN,167.97156711916645
927,2016-10-13,162.85,165.09,162.51,164.29,2430900,AMGN,164.70812278087175
928,2016-10-14,165.05,165.25,161.84,161.9,2817469,AMGN,162.84267256938674
929,2016-10-17,162.2,163.45,161.14,162.62,2348428,AMGN,164.6704153972686
930,2016-10-18,163.74,163.86,162.75,162.8,2001839,AMGN,162.62484208039837
931,2016-10-19,163.42,163.61,161.02,161.08,2502725,AMGN,163.97565947294817
932,2016-10-20,161.0,163.35,161.0,161.5,2922591,AMGN,163.34015477086606
933,2016-10-21,160.69,161.22,158.35,158.51,3540978,AMGN,161.30051545087207
934,2016-10-24,159.36,159.7,158.24,158.76,2920217,AMGN,160.82654482452637
935,2016-10-25,158.84,159.27,157.7962,157.895,2414661,AMGN,159.2988174911502
936,2016-10-26,158.68,160.05,158.03,158.99,2716811,AMGN,159.0084034706156
937,2016-10-27,159.71,161.6,159.64,160.57,3366867,AMGN,158.8159274797043
938,2016-10-28,151.69,151.76,142.64,145.18,18311555,AMGN,159.661704607181
939,2016-10-31,146.55,146.68,140.94,141.16,8693717,AMGN,152.65288559686766
940,2016-11-01,141.17,142.41,139.31,140.76,5589294,AMGN,147.09783650059578
941,2016-11-02,140.31,140.61,138.64,138.7,4622489,AMGN,141.17663734517126
942,2016-11-03,139.7,139.77,135.0,135.22,5791248,AMGN,140.34339648876792
943,2016-11-04,133.71,137.6102,133.64,135.4,5051463,AMGN,140.23335046648774
944,2016-11-07,137.85,140.23,137.16,139.21,5146015,AMGN,134.643212144102
945,2016-11-08,139.55,140.0,137.35,138.45,3668544,AMGN,137.68679281612074
946,2016-11-09,146.75,152.85,142.75,146.42,11793445,AMGN,139.21157765181837
947,2016-11-10,150.4,152.23,148.76,151.57,8933669,AMGN,146.6314590639551
948,2016-11-11,150.05,150.84,146.8,149.04,5159413,AMGN,150.54124087258649
949,2016-11-14,148.47,149.15,146.01,146.42,5059964,AMGN,150.16970901694296
950,2016-11-15,146.87,148.46,145.01,147.06,4515112,AMGN,148.316084830563
951,2016-11-16,147.57,148.5,146.4433,147.23,4108195,AMGN,146.31090937382447
952,2016-11-17,147.73,148.45,146.51,147.36,3957285,AMGN,147.1991175984451
953,2016-11-18,147.05,148.35,144.9,145.23,3764649,AMGN,147.75726214612735
954,2016-11-21,145.99,146.17,145.11,145.55,2860513,AMGN,147.31291214433926
955,2016-11-22,146.82,146.95,142.82,144.33,3586160,AMGN,146.13510014375822
956,2016-11-23,142.94,145.17,142.84,145.03,3217158,AMGN,146.65072211244777
957,2016-11-25,145.22,146.0,144.76,145.43,2004017,AMGN,143.2487127550082
958,2016-11-28,145.25,145.9199,144.5,145.07,2411697,AMGN,145.07832495094655
959,2016-11-29,145.36,146.79,145.31,146.0,2939137,AMGN,145.14983234058002
960,2016-11-30,145.7,146.32,144.07,144.07,4296889,AMGN,145.58291902930415
961,2016-12-01,144.24,144.24,142.14,142.39,3893950,AMGN,145.81026717862193
962,2016-12-02,142.29,144.91,141.5,144.01,3517303,AMGN,144.2320264147799
963,2016-12-05,145.45,146.37,143.72,145.29,3855532,AMGN,142.42867971948434
964,2016-12-06,145.8,145.99,144.28,145.11,2399021,AMGN,145.0587763921636
965,2016-12-07,143.52,143.88,139.66,141.19,7031325,AMGN,145.7951067718453
966,2016-12-08,140.83,141.0981,138.83,140.59,4387570,AMGN,144.0411659018532
967,2016-12-09,141.5,144.58,141.0,143.45,4638007,AMGN,140.99984658861104
968,2016-12-12,142.92,146.04,142.79,145.76,3310134,AMGN,141.08980960295548
969,2016-12-13,146.81,149.97,146.55,148.37,4308659,AMGN,142.78331248124798
970,2016-12-14,148.16,149.55,147.42,148.69,3196690,AMGN,146.80915547155882
971,2016-12-15,149.18,150.47,148.78,150.39,2950495,AMGN,148.30746282359374
972,2016-12-16,150.92,151.21,148.81,149.37,6356824,AMGN,149.17111072966128
973,2016-12-19,149.75,150.35,147.21,147.74,3013834,AMGN,150.58640837535077
974,2016-12-20,146.82,147.99,146.47,147.22,2615588,AMGN,149.61595996118953
975,2016-12-21,147.07,147.625,145.7,146.17,2491817,AMGN,146.96726094691658
976,2016-12-22,146.31,146.61,145.12,146.36,1820943,AMGN,146.80072857182458
977,2016-12-23,146.35,147.73,146.24,147.55,2169741,AMGN,146.20255591699888
978,2016-12-27,147.77,150.11,147.77,148.36,1940952,AMGN,146.56129559224516
979,2016-12-28,148.63,149.15,147.36,147.67,1803975,AMGN,147.8002698169087
980,2016-12-29,147.37,148.6931,147.37,147.78,1655469,AMGN,148.61107113595344
981,2016-12-30,147.63,148.75,145.62,146.21,3193143,AMGN,147.58953218044985
982,2017-01-03,147.86,151.0,147.12,150.73,3640901,AMGN,147.54902477171356
983,2017-01-04,152.09,153.72,151.77,152.87,3945903,AMGN,147.66152172170013
984,2017-01-05,152.72,153.4,151.51,152.98,3441661,AMGN,151.77752467329537
985,2017-01-06,159.88,161.0,156.67,156.78,9899296,AMGN,152.82072474295356
986,2017-01-09,157.01,158.945,156.63,158.84,4247693,AMGN,159.4860660678468
987,2017-01-10,158.49,159.13,157.24,158.76,3324424,AMGN,157.20637684452552
988,2017-01-11,159.16,159.16,154.5,156.62,4821283,AMGN,158.275616142971
989,2017-01-12,155.44,156.15,154.56,155.36,3234780,AMGN,158.64329249145308
990,2017-01-13,155.28,157.21,154.89,156.12,2637514,AMGN,155.50698737671837
991,2017-01-17,155.14,156.12,153.53,154.8,3404875,AMGN,155.3423676204237
992,2017-01-18,155.69,155.94,154.51,155.77,2432740,AMGN,154.8629034350499
993,2017-01-19,155.13,155.6915,153.254,153.8,2572172,AMGN,155.78571060670302
994,2017-01-20,154.71,155.35,153.82,154.67,3067372,AMGN,155.43079176237265
995,2017-01-23,154.21,154.55,152.4,152.72,2458158,AMGN,154.770849119722
996,2017-01-24,152.82,153.0,150.375,151.85,3027683,AMGN,154.19842116967487
997,2017-01-25,152.53,154.82,151.77,154.1,3482641,AMGN,152.8970987306555
998,2017-01-26,155.0,155.8,152.9,152.98,3366902,AMGN,152.55745409232415
999,2017-01-27,153.23,157.5,152.7601,157.16,4885184,AMGN,154.78955921350487
1000,2017-01-30,157.105,157.18,153.77,154.43,3758356,AMGN,153.5233745731657
1001,2017-01-31,153.7,156.96,153.15,156.68,3351306,AMGN,156.94730698363938
1002,2017-02-01,158.59,159.75,157.05,159.67,3924817,AMGN,153.90670106602582
1003,2017-02-02,159.73,159.94,156.91,159.58,4445428,AMGN,158.1445835066117
1004,2017-02-03,166.1,167.85,164.86,167.53,7366635,AMGN,159.54770512685874
1005,2017-02-06,166.18,166.89,165.13,166.58,4389155,AMGN,165.6825934549716
1006,2017-02-07,167.0,167.72,165.6,166.82,3584279,AMGN,166.4203189551167
1007,2017-02-08,166.5,168.35,166.32,168.12,3493436,AMGN,166.79719782288862
1008,2017-02-09,165.75,167.79,165.5,167.47,4281382,AMGN,166.20173744348898
1009,2017-02-10,167.8,168.31,167.03,167.89,2931238,AMGN,165.40347586125412
1010,2017-02-13,167.72,168.26,166.68,167.66,3602846,AMGN,167.54025547550822
1011,2017-02-14,167.07,168.07,165.57,168.05,3116698,AMGN,167.74005561305162
1012,2017-02-15,167.32,172.0,167.0,171.79,4058811,AMGN,167.26423783357222
1013,2017-02-16,171.56,172.17,170.3001,172.11,2660644,AMGN,167.22581067986332
1014,2017-02-17,171.35,173.36,168.89,173.29,4154875,AMGN,171.06121524892717
1015,2017-02-21,172.85,173.5,171.86,173.14,3941221,AMGN,171.55111791368955
1016,2017-02-22,172.33,174.7,171.8901,172.61,2579797,AMGN,172.9042525459177
1017,2017-02-23,172.75,174.01,171.89,174.01,2191424,AMGN,172.20894867989114
1018,2017-02-24,173.29,174.72,172.48,174.56,2677307,AMGN,172.4930423161538
1019,2017-02-27,174.21,176.27,173.71,176.13,2850737,AMGN,173.18568042009943
1020,2017-02-28,175.46,178.25,175.42,176.53,3370380,AMGN,174.0959021554728
1021,2017-03-01,178.0,179.68,175.76,178.24,3532349,AMGN,175.42060168567969
1022,2017-03-02,177.72,178.86,176.82,178.07,3493003,AMGN,177.81658473635326
1023,2017-03-03,178.46,180.53,177.55,180.2,2900888,AMGN,177.80316730990984
1024,2017-03-06,179.55,180.34,178.16,179.46,3280087,AMGN,178.37050325842213
1025,2017-03-07,177.4,178.59,176.28,177.38,3328877,AMGN,179.2850702729173
1026,2017-03-08,177.25,178.76,177.14,177.78,2320991,AMGN,177.4981217820105
1027,2017-03-09,178.05,179.12,177.07,178.92,2505311,AMGN,177.21334842673215
1028,2017-03-10,179.47,181.93,179.11,181.44,4589257,AMGN,177.8009985808135
1029,2017-03-13,181.93,182.0,180.32,181.05,2530960,AMGN,179.40152251571524
1030,2017-03-14,180.42,181.56,179.63,180.12,2746605,AMGN,181.947428930197
1031,2017-03-15,180.31,184.21,180.31,182.6,4197296,AMGN,180.65497597043301
1032,2017-03-16,181.6,181.84,178.02,180.11,6014375,AMGN,180.2443639155271
1033,2017-03-17,167.37,171.59,165.95,168.61,23936848,AMGN,181.23467184437385
1034,2017-03-20,169.63,169.71,167.76,169.24,5831538,AMGN,168.55235980612818
1035,2017-03-21,170.05,170.21,166.49,166.85,4922665,AMGN,169.09625760678662
1036,2017-03-22,167.93,167.98,166.59,167.45,5070374,AMGN,169.44137818897138
1037,2017-03-23,167.48,168.02,165.57,166.04,4432154,AMGN,168.87884316018602
1038,2017-03-24,166.69,166.925,165.08,165.74,3175587,AMGN,168.2975690741723
1039,2017-03-27,164.77,166.61,163.0,164.91,4733979,AMGN,166.4916042673125
1040,2017-03-28,164.11,166.26,163.73,164.71,6526446,AMGN,164.96953974288152
1041,2017-03-29,164.47,165.22,162.94,163.06,4070780,AMGN,164.22396928833325
1042,2017-03-30,164.07,164.8,163.21,164.38,2262328,AMGN,164.39670934369474
1043,2017-03-31,164.32,165.48,163.85,164.07,2811836,AMGN,164.22860880417034
1044,2017-04-03,164.63,165.02,163.52,163.89,3047953,AMGN,164.45310505992543
1045,2017-04-04,163.78,164.49,163.12,164.36,2239434,AMGN,164.61683022144294
1046,2017-04-05,163.27,164.76,161.68,162.24,3542256,AMGN,163.87275014530996
1047,2017-04-06,162.2,163.45,161.61,162.25,3024172,AMGN,163.31423160268216
1048,2017-04-07,162.91,164.24,162.25,163.38,2202242,AMGN,162.20828466832575
1049,2017-04-10,163.85,164.24,162.62,162.79,1772029,AMGN,162.8115650557175
1050,2017-04-11,162.89,163.4,161.56,163.11,1990300,AMGN,163.82012969030023
1051,2017-04-12,164.08,164.1,162.16,163.05,2248673,AMGN,163.1197387642445
1052,2017-04-13,163.28,163.63,161.33,161.61,2568793,AMGN,164.01919034390687
1053,2017-04-17,161.34,162.52,161.26,162.11,2364877,AMGN,163.25607368704647
1054,2017-04-18,161.93,161.93,160.28,161.25,2532118,AMGN,161.5267732175951
1055,2017-04-19,162.1,162.64,161.13,161.26,2344063,AMGN,161.78155576163815
1056,2017-04-20,161.05,162.77,161.01,162.04,2070152,AMGN,161.98053984203267
1057,2017-04-21,162.15,162.73,160.25,160.41,2906923,AMGN,161.3191269574258
1058,2017-04-24,162.5,163.6,161.9,163.14,3498403,AMGN,162.1203255003841
1059,2017-04-25,163.52,165.3,163.4,164.7,3529408,AMGN,162.41067551014817
1060,2017-04-26,165.61,165.61,164.3397,164.61,4175536,AMGN,163.53211228550975
1061,2017-04-27,160.13,163.4327,160.0,162.72,5699193,AMGN,165.48759022384863
1062,2017-04-28,162.39,163.48,161.53,163.32,2942158,AMGN,160.64650758616756
1063,2017-05-01,163.68,164.44,162.45,162.6,2522034,AMGN,162.03457782137164
1064,2017-05-02,163.91,163.94,162.41,163.49,3737839,AMGN,163.21088319565217
1065,2017-05-03,163.82,164.08,163.0,163.81,2855073,AMGN,164.17331732673574
1066,2017-05-04,164.17,164.82,163.52,164.29,2543448,AMGN,164.11981066988662
1067,2017-05-05,164.81,164.81,162.42,163.81,2970385,AMGN,163.94411330533856
1068,2017-05-08,163.73,163.81,162.47,163.03,2291872,AMGN,164.6685263201616
1069,2017-05-09,163.17,164.08,162.83,163.22,2305526,AMGN,163.85339506403085
1070,2017-05-10,163.25,163.48,159.7001,160.51,5201025,AMGN,163.20590308151523
1071,2017-05-11,159.86,160.52,158.29,160.08,3510153,AMGN,163.12401497308946
1072,2017-05-12,160.49,160.62,159.46,160.22,2706045,AMGN,160.15698191796588
1073,2017-05-15,158.88,160.15,158.71,159.97,3318715,AMGN,160.42750201409402
1074,2017-05-16,160.21,160.49,159.4575,159.99,2281173,AMGN,158.91939440984729
1075,2017-05-17,158.77,159.285,156.93,157.06,3073212,AMGN,160.22831253648008
1076,2017-05-18,157.37,158.79,156.29,157.96,2163252,AMGN,159.04836565260572
1077,2017-05-19,157.59,158.58,156.35,156.51,2577270,AMGN,157.55298531628287
1078,2017-05-22,153.59,154.605,152.45,153.02,6911699,AMGN,157.49314360705355
1079,2017-05-23,152.65,154.57,152.16,154.07,3581999,AMGN,153.88717258965067
1080,2017-05-24,154.77,154.99,153.79,154.6,2669558,AMGN,152.76987879824992
1081,2017-05-25,155.19,156.04,154.62,155.43,2965848,AMGN,154.4336783292958
1082,2017-05-26,155.6,156.13,154.79,155.01,2731557,AMGN,155.35727998973516
1083,2017-05-30,155.01,155.365,153.56,153.85,2716816,AMGN,155.9624026302974
1084,2017-05-31,153.67,155.37,153.67,155.24,3891263,AMGN,155.04714435163547
1085,2017-06-01,155.4,156.77,155.24,156.24,3005265,AMGN,153.64469530890906
1086,2017-06-02,157.27,159.62,157.0,159.15,3320771,AMGN,155.13010287271794
1087,2017-06-05,160.29,161.12,158.27,160.22,4611127,AMGN,157.09718652640964
1088,2017-06-06,160.13,160.919,159.24,159.53,3002487,AMGN,160.25872618126948
1089,2017-06-07,159.82,162.05,159.75,161.66,3571518,AMGN,160.3141161574816
1090,2017-06-08,161.98,163.165,161.41,162.65,3555137,AMGN,159.7840666140823
1091,2017-06-09,162.75,166.1369,162.63,164.06,4086842,AMGN,161.51485698966243
1092,2017-06-12,165.0,167.23,163.28,164.88,4344480,AMGN,162.568789948215
1093,2017-06-13,164.47,165.09,163.77,164.43,2568170,AMGN,164.94894564975587
1094,2017-06-14,164.36,165.88,163.97,165.1,2594842,AMGN,164.53549106771436
1095,2017-06-15,164.24,164.9,162.55,164.11,3585036,AMGN,164.29811748057242
1096,2017-06-16,163.84,164.1,161.13,162.42,5887244,AMGN,164.07090001180228
1097,2017-06-19,163.1,165.22,162.69,165.09,3043884,AMGN,163.7664878824117
1098,2017-06-20,165.43,168.7,164.79,166.29,3857863,AMGN,163.18244849019263
1099,2017-06-21,167.2,171.76,166.36,171.35,5490814,AMGN,165.1941351841494
1100,2017-06-22,172.44,175.45,172.1,173.82,5745765,AMGN,167.10916961933637
1101,2017-06-23,173.24,174.13,170.96,172.5,14368474,AMGN,172.21173761407894
1102,2017-06-26,173.39,174.72,172.41,173.67,3037563,AMGN,173.35534068386994
1103,2017-06-27,173.02,173.92,170.77,170.85,2941462,AMGN,173.42273088394577
1104,2017-06-28,171.42,174.5394,170.83,174.07,2890490,AMGN,172.73267026307903
1105,2017-06-29,174.49,174.72,171.02,172.59,2491761,AMGN,171.20978832571174
1106,2017-06-30,173.61,174.25,172.01,172.23,2695516,AMGN,174.106063745164
1107,2017-07-03,172.63,174.33,172.63,172.8,1395060,AMGN,173.7266166245386
1108,2017-07-05,172.67,174.38,171.92,174.26,2830025,AMGN,172.92369723720796
1109,2017-07-06,173.1,173.61,171.31,171.72,2566438,AMGN,172.52881015981464
1110,2017-07-07,171.64,172.03,170.59,171.43,2612936,AMGN,172.89674988034324
1111,2017-07-10,171.59,172.5501,171.0,172.2,2070609,AMGN,171.87841530769927
1112,2017-07-11,174.18,174.435,172.07,173.32,2198020,AMGN,171.61795673045594
1113,2017-07-12,173.71,174.24,172.67,173.27,1976853,AMGN,173.86594675635345
1114,2017-07-13,173.28,176.2,173.09,175.04,2999889,AMGN,173.87952404685157
1115,2017-07-14,175.43,177.68,174.41,177.13,2720648,AMGN,173.5029347882281
1116,2017-07-17,176.84,178.8952,176.68,177.4,2692421,AMGN,175.08453094431704
1117,2017-07-18,176.66,177.63,176.14,177.48,1820392,AMGN,176.645292770247
1118,2017-07-19,178.1,179.2,176.52,179.18,2440745,AMGN,176.86620106891215
1119,2017-07-20,179.05,180.73,178.88,179.32,3039256,AMGN,177.9562331804343
1120,2017-07-21,179.26,180.55,179.16,180.21,2674714,AMGN,178.81800670432688
1121,2017-07-24,180.19,181.46,178.66,181.06,2503137,AMGN,179.26976043483458
1122,2017-07-25,182.05,182.6,180.34,180.89,3343223,AMGN,180.10302063994766
1123,2017-07-26,176.01,178.855,175.2,175.89,5446135,AMGN,181.80640489785642
1124,2017-07-27,175.0,175.48,170.53,172.15,5523230,AMGN,176.5731481688563
1125,2017-07-28,171.98,175.06,171.71,174.54,2463475,AMGN,174.92885232883503
1126,2017-07-31,174.51,176.79,174.25,174.51,2424761,AMGN,171.7777398719431
1127,2017-08-01,174.81,175.11,173.66,174.13,2069552,AMGN,174.33542888631305
1128,2017-08-02,173.57,174.59,173.21,174.46,2209159,AMGN,175.13072288136146
1129,2017-08-03,173.5201,174.71,173.26,174.18,1725912,AMGN,173.99976411535155
1130,2017-08-04,174.27,174.82,172.9,173.85,1915679,AMGN,173.54225921177095
1131,2017-08-07,173.87,174.65,173.26,174.58,1193843,AMGN,173.99467304138977
1132,2017-08-08,173.96,174.9,172.98,173.69,2325311,AMGN,173.96904565664593
1133,2017-08-09,173.1,174.18,172.65,173.55,1972231,AMGN,174.04370515530798
1134,2017-08-10,172.07,172.668,168.59,169.11,3443843,AMGN,173.12602979974602
1135,2017-08-11,169.82,170.63,168.76,169.43,1571584,AMGN,172.11228258715067
1136,2017-08-14,170.28,172.076,169.97,171.67,1915798,AMGN,169.95882932903788
1137,2017-08-15,171.1,171.45,169.76,170.04,1956277,AMGN,170.1590549730341
1138,2017-08-16,170.26,172.635,170.14,171.39,1618756,AMGN,171.04439098874644
1139,2017-08-17,170.69,171.0,167.8,167.81,2630576,AMGN,170.54345525845346
1140,2017-08-18,167.37,168.43,166.52,167.29,1741936,AMGN,170.76533917904706
1141,2017-08-21,167.46,168.64,167.01,168.16,1533304,AMGN,167.5672828605334
1142,2017-08-22,168.86,170.94,168.83,170.07,1933548,AMGN,167.3593288456275
1143,2017-08-23,169.66,169.94,168.76,169.0,1279373,AMGN,168.62372424516306
1144,2017-08-24,169.28,170.69,168.57,169.95,1922440,AMGN,169.77714179149126
1145,2017-08-25,170.82,171.57,169.4,169.74,1510790,AMGN,169.57347669448035
1146,2017-08-28,170.86,172.64,170.26,171.78,2359529,AMGN,170.63834413502985
1147,2017-08-29,170.66,172.35,170.35,172.23,1483019,AMGN,170.77339858915198
1148,2017-08-30,172.19,175.08,171.54,173.65,2311262,AMGN,170.71909086672147
1149,2017-08-31,173.74,178.64,173.74,177.77,3977490,AMGN,172.00118335167096
1150,2017-09-01,178.14,179.73,177.3,178.71,2432318,AMGN,173.56120313731589
1151,2017-09-05,178.0,178.5,175.361,176.74,2060915,AMGN,177.8959876164597
1152,2017-09-06,177.59,179.08,176.36,178.38,2242335,AMGN,178.16137056278671
1153,2017-09-07,178.5,182.77,177.28,180.71,2985346,AMGN,177.65384461102926
1154,2017-09-08,180.93,182.66,179.52,180.64,1993947,AMGN,178.1120936302503
1155,2017-09-11,182.54,186.71,182.54,186.49,3791224,AMGN,180.5136059913134
1156,2017-09-12,187.0,191.04,186.78,191.0,3894326,AMGN,182.55162483403996
1157,2017-09-13,189.9,190.94,187.71,189.7,3031418,AMGN,186.7807604918281
1158,2017-09-14,188.37,191.0999,187.81,189.44,2318395,AMGN,189.74654483219683
1159,2017-09-15,189.66,189.66,186.31,187.47,5348992,AMGN,188.59486443094858
1160,2017-09-18,187.79,188.556,186.12,186.47,2443770,AMGN,189.35187374324883
1161,2017-09-19,186.81,187.44,185.81,186.32,2066082,AMGN,187.54961648938882
1162,2017-09-20,186.08,188.55,185.4201,188.17,2685371,AMGN,186.80167766199366
1163,2017-09-21,188.32,188.96,186.5,186.64,2082214,AMGN,186.03822878587164
1164,2017-09-22,185.48,186.82,184.0,185.76,2275630,AMGN,188.08966076818032
1165,2017-09-25,185.51,188.03,185.51,186.29,2545433,AMGN,185.90179000315132
1166,2017-09-26,186.51,187.55,185.4,185.6,2307852,AMGN,185.59508228698206
1167,2017-09-27,185.05,186.8799,183.9,184.88,2436694,AMGN,186.23686340832742
1168,2017-09-28,184.29,187.82,184.13,185.46,2576860,AMGN,185.2158488389527
1169,2017-09-29,185.7,186.54,183.17,186.45,3017323,AMGN,184.4988447031298
1170,2017-10-02,187.03,187.725,185.56,187.17,2682723,AMGN,185.4440659333489
1171,2017-10-03,188.05,188.22,185.625,187.23,1515006,AMGN,186.94785323316347
1172,2017-10-04,186.55,188.72,186.02,188.59,1660280,AMGN,188.1924552665787
1173,2017-10-05,189.05,190.0,184.31,186.85,4506646,AMGN,186.74316172840113
1174,2017-10-06,186.46,188.24,185.16,185.82,2032454,AMGN,188.7054783401824
1175,2017-10-09,185.95,186.84,184.4,185.46,1519647,AMGN,186.5726548429041
1176,2017-10-10,185.46,186.58,184.46,185.79,2036369,AMGN,186.02923853541893
1177,2017-10-11,185.28,185.5,182.68,184.15,3273163,AMGN,185.33244050874967
1178,2017-10-12,183.39,184.39,182.04,182.76,2223755,AMGN,185.23511839306695
1179,2017-10-13,182.64,183.35,182.01,183.01,2331710,AMGN,183.68314716176576
1180,2017-10-16,182.96,184.2,181.2,181.9,2211464,AMGN,182.67655177376128
1181,2017-10-17,182.03,187.06,181.125,186.19,3753749,AMGN,182.85565125478627
1182,2017-10-18,187.85,188.84,185.83,186.28,2580235,AMGN,182.17707064188193
1183,2017-10-19,185.99,186.98,183.25,184.12,2563623,AMGN,187.49108598898476
1184,2017-10-20,184.09,184.819,181.29,182.96,3179172,AMGN,186.3370777627687
1185,2017-10-23,183.25,183.62,180.37,180.53,2571242,AMGN,184.4773052221606
1186,2017-10-24,181.26,181.5386,177.23,180.37,3449844,AMGN,182.9545583543211
1187,2017-10-25,179.1,180.04,176.56,177.5,4052517,AMGN,181.08139302563453
1188,2017-10-26,170.87,177.44,169.6842,176.52,5998501,AMGN,179.36459281560093
1189,2017-10-27,175.35,176.43,173.291,175.28,3478617,AMGN,171.48385012001415
1190,2017-10-30,175.5,176.8,173.58,174.59,2550770,AMGN,174.71413715539197
1191,2017-10-31,174.15,176.19,174.15,175.22,2906601,AMGN,175.47733537373335
1192,2017-11-01,175.3,177.31,174.72,175.42,2734854,AMGN,174.96529564365332
1193,2017-11-02,174.77,175.38,171.26,172.41,4029331,AMGN,175.4133301323522
1194,2017-11-03,172.1,174.03,171.6,173.44,2433100,AMGN,174.54131413161176
1195,2017-11-06,172.86,173.325,170.69,170.8,2691959,AMGN,172.41418334222158
1196,2017-11-07,170.61,174.75,170.61,173.48,3097087,AMGN,172.70291340807168
1197,2017-11-08,174.0,174.65,173.18,173.58,2003416,AMGN,170.65801517175544
1198,2017-11-09,172.75,174.23,171.31,174.0,2002798,AMGN,173.82081283007474
1199,2017-11-10,173.15,173.4777,171.19,172.35,1927376,AMGN,172.98286024670037
1200,2017-11-13,171.58,172.94,171.1,171.5,2120195,AMGN,173.2913425485484
1201,2017-11-14,170.89,171.49,168.31,170.13,2604705,AMGN,171.64154781334722
1202,2017-11-15,170.19,170.52,168.33,169.38,3150627,AMGN,170.78353542119598
1203,2017-11-16,168.91,171.15,168.75,170.77,3131040,AMGN,170.20372500203854
1204,2017-11-17,170.67,171.09,169.54,170.0,2039739,AMGN,169.01236837506764
1205,2017-11-20,169.9,170.22,168.15,168.79,2012777,AMGN,170.55877555036278
1206,2017-11-21,169.35,170.49,168.89,169.84,2629620,AMGN,170.04011259906665
1207,2017-11-22,169.86,170.7299,169.33,169.96,1533133,AMGN,169.5481242066797
1208,2017-11-24,169.5,170.76,169.49,170.12,999771,AMGN,169.74968269178345
1209,2017-11-27,170.56,171.26,169.56,169.71,2150128,AMGN,169.46330252028326
1210,2017-11-28,170.57,170.66,169.43,170.26,2658731,AMGN,170.5466454211516
1211,2017-11-29,171.0,174.0,170.59,172.23,3244457,AMGN,170.59653850269973
1212,2017-11-30,172.63,176.06,172.63,175.66,3819407,AMGN,171.00132611502576
1213,2017-12-01,174.16,177.86,174.05,177.2,3389862,AMGN,172.47626610232905
1214,2017-12-04,178.46,180.74,178.16,178.69,4417129,AMGN,174.04992300442487
1215,2017-12-05,179.01,180.73,177.94,178.67,3589409,AMGN,178.21045016620894
1216,2017-12-06,179.45,179.48,174.675,176.22,2519718,AMGN,179.09893037207152
1217,2017-12-07,175.68,176.94,173.4301,173.96,3102210,AMGN,179.47945829932203
1218,2017-12-08,174.43,175.97,173.43,175.41,3336250,AMGN,175.75159576278122
1219,2017-12-11,176.09,177.69,175.01,176.83,1873979,AMGN,174.15155294630807
1220,2017-12-12,176.83,176.99,174.13,176.26,2193736,AMGN,175.6891933012922
1221,2017-12-13,176.87,178.22,175.97,177.38,3166850,AMGN,176.92941504987505
1222,2017-12-14,177.44,177.97,174.55,174.92,2723557,AMGN,177.2254067745924
1223,2017-12-15,176.39,177.41,174.14,177.04,5796759,AMGN,177.41381835254217
1224,2017-12-18,177.86,178.63,176.03,176.14,2799962,AMGN,176.37585660217417
1225,2017-12-19,175.91,177.28,175.405,176.87,2705000,AMGN,177.68357356182227
1226,2017-12-20,177.6,179.17,177.04,177.11,3246053,AMGN,176.0516311675577
1227,2017-12-21,177.57,178.23,176.46,176.68,2106367,AMGN,177.46996179888626
1228,2017-12-22,176.62,177.49,175.77,176.42,1477851,AMGN,177.53516031998805
1229,2017-12-26,176.18,176.92,175.5,176.09,1339225,AMGN,176.78804309928134
1230,2017-12-27,176.44,177.28,176.09,176.21,1403910,AMGN,176.2042564163605
1231,2017-12-28,176.77,177.0,175.06,175.25,1637727,AMGN,176.27289070944647
1232,2017-12-29,175.25,176.06,173.76,173.9,1948642,AMGN,176.77931138460042
1233,2018-01-02,175.35,177.8155,174.42,177.0,2301141,AMGN,175.47237910064237
1234,2018-01-03,176.91,181.4405,175.76,180.34,3083966,AMGN,175.31224338167542
1235,2018-01-04,180.63,180.86,178.75,179.58,2021054,AMGN,176.68663235282432
1236,2018-01-05,180.84,180.88,179.03,180.65,2211382,AMGN,180.434078545912
1237,2018-01-08,180.48,181.25,178.43,180.6,2356166,AMGN,181.09694833578217
1238,2018-01-09,180.53,184.53,180.12,183.38,3031748,AMGN,180.59561669467874
1239,2018-01-10,182.66,183.7,180.37,182.86,2542692,AMGN,180.26424094596135
