,date,open,high,low,close,volume,Name,outcome
858,2017-08-22,912.72,925.86,911.4751,924.69,1166737,GOOG,909.7111723967242
859,2017-08-23,921.93,929.93,919.36,927.0,1090248,GOOG,911.9891143474807
860,2017-08-24,928.66,930.84,915.5,921.28,1270306,GOOG,922.7293900517806
861,2017-08-25,923.49,925.555,915.5,915.89,1053376,GOOG,929.3045486553689
862,2017-08-28,916.0,919.245,911.87,913.81,1086484,GOOG,923.8573638795668
863,2017-08-29,905.1,923.33,905.0,921.29,1185564,GOOG,915.6307299078085
864,2017-08-30,920.05,930.819,919.65,929.57,1301225,GOOG,904.3406617998743
865,2017-08-31,931.76,941.98,931.76,939.33,1582579,GOOG,919.2799265261523
866,2017-09-01,941.13,942.48,935.15,937.34,947374,GOOG,931.9042369266826
867,2017-09-05,933.08,937.0,921.96,928.45,1348292,GOOG,942.469298611363
868,2017-09-06,930.15,930.915,919.27,927.81,1527650,GOOG,933.0344423551204
869,2017-09-07,931.73,936.41,923.62,935.95,1212743,GOOG,928.9465358222602
870,2017-09-08,936.49,936.99,924.88,926.5,1011538,GOOG,930.2690479374437
871,2017-09-11,934.25,938.38,926.92,929.08,1266991,GOOG,936.5037106066317
872,2017-09-12,932.59,933.48,923.861,932.07,1134397,GOOG,934.9303925964986
873,2017-09-13,930.66,937.25,929.86,935.09,1102631,GOOG,932.7517664133595
874,2017-09-14,931.25,932.77,924.0,925.11,1397644,GOOG,930.2418546547214
875,2017-09-15,924.66,926.49,916.36,920.29,2505430,GOOG,931.1613823862065
876,2017-09-18,920.01,922.08,910.6,915.0,1306922,GOOG,925.057884271108
877,2017-09-19,917.42,922.4199,912.55,921.81,936654,GOOG,920.3587202527483
878,2017-09-20,922.98,933.88,922.0,931.58,1669763,GOOG,917.3440902274723
879,2017-09-21,933.0,936.53,923.83,932.45,1290607,GOOG,923.1262503570734
880,2017-09-22,927.75,934.73,926.48,928.53,1052704,GOOG,933.2315814887227
881,2017-09-25,925.45,926.4,909.7,920.97,1856822,GOOG,928.4928485547875
882,2017-09-26,923.72,930.82,921.14,924.86,1666861,GOOG,925.4317499488557
883,2017-09-27,927.74,949.9,927.74,944.49,2239441,GOOG,922.673219912957
884,2017-09-28,941.36,950.69,940.55,949.5,1020312,GOOG,927.551991144547
885,2017-09-29,952.0,959.7864,951.51,959.11,1580994,GOOG,941.2391062275675
886,2017-10-02,959.98,962.54,947.84,953.27,1283444,GOOG,952.0326039060501
887,2017-10-03,954.0,958.0,949.14,957.79,888346,GOOG,959.877773228316
888,2017-10-04,957.0,960.39,950.69,951.68,952391,GOOG,953.2849000590542
889,2017-10-05,955.49,970.91,955.18,969.96,1213816,GOOG,955.7506964297498
890,2017-10-06,966.7,979.46,963.36,978.89,1173882,GOOG,954.419466081038
891,2017-10-09,980.0,985.425,976.11,977.0,891355,GOOG,966.5658747162079
892,2017-10-10,980.0,981.57,966.0801,972.6,968362,GOOG,979.603720913728
893,2017-10-11,973.72,990.71,972.25,989.25,1693274,GOOG,980.3474827546851
894,2017-10-12,987.45,994.12,985.0,987.83,1262793,GOOG,973.4068521340298
895,2017-10-13,992.0,997.21,989.0,989.68,1169777,GOOG,985.6259200434744
896,2017-10-16,992.1,993.9065,984.0,992.0,910543,GOOG,991.3263517245389
897,2017-10-17,990.29,996.44,988.59,992.18,1290186,GOOG,992.9065158265181
898,2017-10-18,991.77,996.72,986.9747,992.81,1057581,GOOG,989.6662244043467
899,2017-10-19,986.0,988.88,978.39,984.45,1313575,GOOG,990.9328988307776
900,2017-10-20,989.44,991.0,984.58,988.2,1183186,GOOG,985.9758175453642
901,2017-10-23,989.52,989.52,966.12,968.45,1478448,GOOG,989.4717750168246
902,2017-10-24,970.0,972.23,961.0,970.54,1212153,GOOG,989.3497858982302
903,2017-10-25,968.37,976.09,960.5201,973.33,1211262,GOOG,971.0538824689415
904,2017-10-26,980.0,987.6,972.2,972.56,2042149,GOOG,968.291225003762
905,2017-10-27,1009.19,1048.39,1008.2,1019.27,5167689,GOOG,979.0342154906679
906,2017-10-30,1014.0,1024.97,1007.5,1017.11,2085062,GOOG,1009.80949455227
907,2017-10-31,1015.22,1024.0,1010.42,1016.64,1331391,GOOG,1014.8815455754423
908,2017-11-01,1017.21,1029.67,1016.95,1025.5,1373444,GOOG,1014.9259027538657
909,2017-11-02,1021.76,1028.09,1013.01,1025.58,1048970,GOOG,1014.7398861673445
910,2017-11-03,1022.11,1032.65,1020.31,1032.48,1076350,GOOG,1020.4047732215664
911,2017-11-06,1028.99,1034.87,1025.0,1025.9,1125185,GOOG,1021.9101369448472
912,2017-11-07,1027.27,1033.97,1025.13,1033.33,1112331,GOOG,1028.7336043199914
913,2017-11-08,1030.52,1043.52,1028.45,1039.85,1088716,GOOG,1026.9492968907455
914,2017-11-09,1033.99,1033.99,1019.67,1031.26,1242465,GOOG,1030.4055697476863
915,2017-11-10,1026.46,1030.76,1025.28,1028.07,720676,GOOG,1033.3834341649053
916,2017-11-13,1023.42,1031.58,1022.57,1025.75,885779,GOOG,1026.6275673747207
917,2017-11-14,1022.59,1026.81,1014.15,1026.0,959222,GOOG,1023.3737412147899
918,2017-11-15,1019.21,1024.09,1015.42,1020.91,853992,GOOG,1022.1102367034238
919,2017-11-16,1022.52,1035.92,1022.52,1032.5,1129688,GOOG,1019.6565220016471
920,2017-11-17,1034.01,1034.42,1017.75,1019.09,1397064,GOOG,1022.8654380085337
921,2017-11-20,1020.26,1022.61,1017.5,1018.38,953470,GOOG,1033.8263290700802
922,2017-11-21,1023.31,1035.11,1022.65,1034.49,1096999,GOOG,1020.9607659145777
923,2017-11-22,1035.0,1039.71,1031.43,1035.96,746878,GOOG,1023.3180064689648
924,2017-11-24,1035.87,1043.18,1035.0,1040.61,536996,GOOG,1033.4729089013106
925,2017-11-27,1040.0,1055.46,1038.44,1054.21,1307881,GOOG,1036.513938926192
926,2017-11-28,1055.09,1062.38,1040.0,1047.41,1424394,GOOG,1040.3610320397058
927,2017-11-29,1042.68,1044.08,1015.65,1021.66,2459426,GOOG,1053.8039822247022
928,2017-11-30,1022.37,1028.49,1015.0,1021.41,1724031,GOOG,1042.6433938199789
929,2017-12-01,1015.8,1022.49,1002.02,1010.17,1909566,GOOG,1022.916659706523
930,2017-12-04,1012.66,1016.1,995.57,998.68,1906439,GOOG,1014.4899017940965
931,2017-12-05,995.94,1020.61,988.28,1005.15,2067318,GOOG,1012.6666962265441
932,2017-12-06,1001.5,1024.97,1001.14,1018.38,1271964,GOOG,998.0763480086631
933,2017-12-07,1020.43,1034.24,1018.07,1030.93,1458242,GOOG,1002.5922080085329
934,2017-12-08,1037.49,1042.05,1032.52,1037.05,1290774,GOOG,1020.099826952659
935,2017-12-11,1035.5,1043.8,1032.05,1041.1,1192838,GOOG,1038.6088196624023
936,2017-12-12,1039.63,1050.31,1033.69,1040.48,1279659,GOOG,1036.2101868681632
937,2017-12-13,1046.12,1046.66,1038.38,1040.61,1282677,GOOG,1038.2898638697593
938,2017-12-14,1045.0,1058.5,1043.11,1049.15,1558835,GOOG,1043.8706758974624
939,2017-12-15,1054.61,1067.62,1049.5,1064.19,3275931,GOOG,1044.4762371960142
940,2017-12-18,1066.08,1078.49,1062.0,1077.14,1554552,GOOG,1054.3759983606235
941,2017-12-19,1075.2,1076.84,1063.55,1070.68,1338725,GOOG,1065.189439111869
942,2017-12-20,1071.78,1073.38,1061.52,1064.95,1268582,GOOG,1075.0717723252785
943,2017-12-21,1064.95,1069.33,1061.79,1063.63,995703,GOOG,1071.467402786585
944,2017-12-22,1061.11,1064.2,1059.44,1060.12,755095,GOOG,1064.0603928737867
945,2017-12-26,1058.07,1060.12,1050.2,1056.74,761237,GOOG,1059.9702293239682
946,2017-12-27,1057.39,1058.37,1048.05,1049.37,1271911,GOOG,1057.8230336356055
947,2017-12-28,1051.6,1054.75,1044.77,1048.14,837121,GOOG,1057.9550750767864
948,2017-12-29,1046.72,1049.7,1044.9,1046.4,887511,GOOG,1052.1884162310878
949,2018-01-02,1048.34,1066.94,1045.23,1065.0,1237564,GOOG,1047.170187253668
950,2018-01-03,1064.31,1086.29,1063.21,1082.48,1430170,GOOG,1048.3669202411154
951,2018-01-04,1088.0,1093.57,1084.0,1086.4,1004605,GOOG,1064.3890637206955
952,2018-01-05,1094.0,1104.25,1092.0,1102.23,1279123,GOOG,1088.3280196249386
953,2018-01-08,1102.23,1111.27,1101.62,1106.94,1047603,GOOG,1094.335840089527
954,2018-01-09,1109.4,1110.57,1101.23,1106.26,902541,GOOG,1101.461138017015
955,2018-01-10,1097.1,1104.6,1096.11,1102.61,1042793,GOOG,1107.1130689287736
956,2018-01-11,1106.3,1106.53,1099.59,1105.52,978292,GOOG,1095.9017390750478
957,2018-01-12,1102.41,1124.29,1101.15,1122.26,1720533,GOOG,1105.5119599736206
958,2018-01-16,1132.51,1139.91,1117.83,1121.76,1575261,GOOG,1101.2820013889989
959,2018-01-17,1126.22,1132.6,1117.01,1131.98,1202639,GOOG,1132.9014991889355
960,2018-01-18,1131.41,1132.51,1117.5,1129.79,1198234,GOOG,1126.2292215607663
961,2018-01-19,1131.83,1137.86,1128.3,1137.51,1778229,GOOG,1131.7761813732222
962,2018-01-22,1137.49,1159.88,1135.11,1155.81,1617975,GOOG,1129.8011332426365
963,2018-01-23,1159.85,1171.63,1158.75,1169.97,1333056,GOOG,1136.6683272913135
964,2018-01-24,1177.33,1179.86,1161.05,1164.24,1416625,GOOG,1159.46975170028
965,2018-01-25,1172.53,1175.94,1162.76,1170.37,1480540,GOOG,1177.2576862317821
966,2018-01-26,1175.08,1175.84,1158.11,1175.84,2018755,GOOG,1172.74885503343
967,2018-01-29,1176.48,1186.89,1171.98,1175.58,1378913,GOOG,1173.6744872109437
968,2018-01-30,1167.83,1176.52,1163.52,1163.69,1556346,GOOG,1174.4201835458875
969,2018-01-31,1170.57,1173.0,1159.13,1169.94,1538688,GOOG,1167.6591719705043
970,2018-02-01,1162.61,1174.0,1157.52,1167.7,2412114,GOOG,1170.5150586161224
971,2018-02-02,1122.0,1123.07,1107.28,1111.9,4857943,GOOG,1162.3365115414238
972,2018-02-05,1090.6,1110.0,1052.03,1055.8,3798301,GOOG,1122.843786617805
973,2018-02-06,1027.18,1081.71,1023.14,1080.6,3447956,GOOG,1089.9552324946283
974,2018-02-07,1081.54,1081.78,1048.26,1048.58,2369232,GOOG,1023.6080273310369
